postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
24601,2017,5327,12.5,1065,6.5,.0024979534,1.7773229,.018178724,5.9863315,.10882387,579480.7579730001,5998051.87493,24601
24601,2018,5327,12.5,1065,6.5,.0024979534,1.8108717,.023201652,6.1905727,.14363152,579480.7579730001,5998051.87493,24601
24601,2019,5327,12.5,1065,6.5,.0024979534,1.879926,.017817577,6.6331635,.11818691,579480.7579730001,5998051.87493,24601
24601,2020,5327,12.5,1065,6.5,.0024979534,1.9571261,.025718408,7.1655297,.18428601,579480.7579730001,5998051.87493,24601
24601,2021,5327,12.5,1065,6.5,.0024979534,1.9494573,.021786226,7.1107883,.15491724,579480.7579730001,5998051.87493,24601
24601,2022,5327,12.5,1065,6.5,.0024979534,1.9718742,.026426194,7.2719908,.19217104,579480.7579730001,5998051.87493,24601
24601,2023,5327,12.5,1065,6.5,.0024979534,2.1431391,.028809566,8.6304359,.24863912,579480.7579730001,5998051.87493,24601
24601,2024,5327,12.5,1065,6.5,.0024979534,2.1442542,.035840094,8.6400642,.3096607,579480.7579730001,5998051.87493,24601
24601,2025,5327,12.5,1065,6.5,.0024979534,2.2098119,.027764037,9.2254667,.25613621,579480.7579730001,5998051.87493,24601
24610,2007,8274,11.5,1100,3.5,.090695731,1.5693226,.0077745914,4.8466277,.037680551,576936.055539,5989469.67889,24610
24610,2008,8274,11.5,1100,3.5,.090695731,1.5675565,.0079482459,4.8380756,.038454216,576936.055539,5989469.67889,24610
24610,2009,8274,11.5,1100,3.5,.090695731,1.5117756,.011519657,4.575592,.052709248,576936.055539,5989469.67889,24610
24610,2010,8274,11.5,1100,3.5,.090695731,1.5545065,.010788539,4.7753491,.051519044,576936.055539,5989469.67889,24610
24610,2011,8274,11.5,1100,3.5,.090695731,1.5939183,.01031993,4.9673119,.051262308,576936.055539,5989469.67889,24610
24610,2012,8274,11.5,1100,3.5,.090695731,1.6059293,.010465394,5.0273337,.052613027,576936.055539,5989469.67889,24610
24610,2013,8274,11.5,1100,3.5,.090695731,1.6065819,.0090943286,5.0306158,.045750074,576936.055539,5989469.67889,24610
24610,2014,8274,11.5,1100,3.5,.090695731,1.6147169,.010145767,5.0717068,.051456355,576936.055539,5989469.67889,24610
24610,2015,8274,11.5,1100,3.5,.090695731,1.6339123,.010061566,5.1700006,.0520183,576936.055539,5989469.67889,24610
24610,2016,8274,11.5,1100,3.5,.090695731,1.6685907,.0075227111,5.3524327,.040264804,576936.055539,5989469.67889,24610
24610,2017,8274,11.5,1100,3.5,.090695731,1.6918354,.011217623,5.4783058,.06145357,576936.055539,5989469.67889,24610
24610,2018,8274,11.5,1100,3.5,.090695731,1.7101903,.013385585,5.5797882,.074688725,576936.055539,5989469.67889,24610
24610,2019,8274,11.5,1100,3.5,.090695731,1.783304,.013796369,6.0030308,.082820028,576936.055539,5989469.67889,24610
24610,2020,8274,11.5,1100,3.5,.090695731,1.8904289,.013926419,6.6818132,.093053736,576936.055539,5989469.67889,24610
24610,2021,8274,11.5,1100,3.5,.090695731,1.9045721,.016232561,6.7769871,.11000786,576936.055539,5989469.67889,24610
24610,2022,8274,11.5,1100,3.5,.090695731,1.9695677,.011902939,7.232091,.086083136,576936.055539,5989469.67889,24610
24610,2023,8274,11.5,1100,3.5,.090695731,2.0294495,.013963115,7.6783905,.10721425,576936.055539,5989469.67889,24610
24610,2024,8274,11.5,1100,3.5,.090695731,2.1427779,.023752637,8.5997953,.20426781,576936.055539,5989469.67889,24610
24610,2025,8274,11.5,1100,3.5,.090695731,2.1230006,.019156132,8.431386,.16151275,576936.055539,5989469.67889,24610
24613,2007,9214,12.5,1332,8.5,-.041814741,1.6684436,.021736328,5.3636022,.11658502,551297.303235,5992577.11076,24613
24613,2008,9214,12.5,1332,8.5,-.041814741,1.6796235,.016309226,5.4239035,.088459671,551297.303235,5992577.11076,24613
24613,2009,9214,12.5,1332,8.5,-.041814741,1.6060015,.019764217,5.0389299,.099590503,551297.303235,5992577.11076,24613
24613,2010,9214,12.5,1332,8.5,-.041814741,1.6828489,.017500788,5.4414263,.095229246,551297.303235,5992577.11076,24613
24613,2011,9214,12.5,1332,8.5,-.041814741,1.7252083,.018111488,5.6768732,.10281662,551297.303235,5992577.11076,24613
24613,2012,9214,12.5,1332,8.5,-.041814741,1.6937696,.011119345,5.5011759,.061169475,551297.303235,5992577.11076,24613
24613,2013,9214,12.5,1332,8.5,-.041814741,1.6887431,.016099805,5.4735937,.088123791,551297.303235,5992577.11076,24613
24613,2014,9214,12.5,1332,8.5,-.041814741,1.7265859,.012018393,5.6846986,.068320937,551297.303235,5992577.11076,24613
24613,2015,9214,12.5,1332,8.5,-.041814741,1.7331405,.013594318,5.7220821,.077787802,551297.303235,5992577.11076,24613
24613,2016,9214,12.5,1332,8.5,-.041814741,1.776226,.016394595,5.9740095,.097941466,551297.303235,5992577.11076,24613
24613,2017,9214,12.5,1332,8.5,-.041814741,1.8071609,.019728139,6.1617026,.12155893,551297.303235,5992577.11076,24613
24613,2018,9214,12.5,1332,8.5,-.041814741,1.8296174,.017787158,6.3016386,.11208825,551297.303235,5992577.11076,24613
24613,2019,9214,12.5,1332,8.5,-.041814741,1.895586,.01407373,6.7313671,.094735444,551297.303235,5992577.11076,24613
24613,2020,9214,12.5,1332,8.5,-.041814741,1.9607989,.015105573,7.1849685,.10853307,551297.303235,5992577.11076,24613
24613,2021,9214,12.5,1332,8.5,-.041814741,2.1064935,.022201091,8.3118792,.18453279,551297.303235,5992577.11076,24613
24613,2022,9214,12.5,1332,8.5,-.041814741,2.1792953,.024577577,8.9395704,.21971297,551297.303235,5992577.11076,24613
24613,2023,9214,12.5,1332,8.5,-.041814741,2.195173,.022967504,9.0826435,.20860565,551297.303235,5992577.11076,24613
24613,2024,9214,12.5,1332,8.5,-.041814741,2.2323296,.018120507,9.4264717,.17081244,551297.303235,5992577.11076,24613
24613,2025,9214,12.5,1332,8.5,-.041814741,2.3026912,.030668652,10.113625,.31017122,551297.303235,5992577.11076,24613
24616,2007,6603,10.5,1166,8.5,.022673188,1.6512352,.021437138,5.2991819,.11359929,554224.926473,5983734.79876,24616
24616,2008,6603,10.5,1166,8.5,.022673188,1.6322511,.01821455,5.1995311,.094707116,554224.926473,5983734.79876,24616
24616,2009,6603,10.5,1166,8.5,.022673188,1.6367716,.028997606,5.2230883,.15145706,554224.926473,5983734.79876,24616
24616,2010,6603,10.5,1166,8.5,.022673188,1.6109736,.01586674,5.0900664,.080762759,554224.926473,5983734.79876,24616
24616,2011,6603,10.5,1166,8.5,.022673188,1.6316104,.020870939,5.1962004,.10844958,554224.926473,5983734.79876,24616
24616,2012,6603,10.5,1166,8.5,.022673188,1.758618,.019668378,5.899899,.11604144,554224.926473,5983734.79876,24616
24616,2013,6603,10.5,1166,8.5,.022673188,1.6775542,.017288536,5.4405031,.094058335,554224.926473,5983734.79876,24616
24616,2014,6603,10.5,1166,8.5,.022673188,1.6893823,.021008946,5.5052357,.1156592,554224.926473,5983734.79876,24616
24616,2015,6603,10.5,1166,8.5,.022673188,1.7062937,.020269066,5.5991287,.11348911,554224.926473,5983734.79876,24616
24616,2016,6603,10.5,1166,8.5,.022673188,1.7311819,.020195993,5.7402291,.11592963,554224.926473,5983734.79876,24616
24616,2017,6603,10.5,1166,8.5,.022673188,1.8104732,.024566635,6.2139111,.15265489,554224.926473,5983734.79876,24616
24616,2018,6603,10.5,1166,8.5,.022673188,1.828884,.023532093,6.3293734,.14894339,554224.926473,5983734.79876,24616
24616,2019,6603,10.5,1166,8.5,.022673188,1.8580697,.031720523,6.5168228,.20671703,554224.926473,5983734.79876,24616
24616,2020,6603,10.5,1166,8.5,.022673188,1.890613,.023336507,6.7323899,.15711047,554224.926473,5983734.79876,24616
24616,2021,6603,10.5,1166,8.5,.022673188,1.9568723,.01820069,7.1935844,.1309282,554224.926473,5983734.79876,24616
24616,2022,6603,10.5,1166,8.5,.022673188,2.1574128,.057834614,8.7910137,.50842488,554224.926473,5983734.79876,24616
24616,2023,6603,10.5,1166,8.5,.022673188,2.1189961,.043035753,8.4596977,.36406946,554224.926473,5983734.79876,24616
24616,2024,6603,10.5,1166,8.5,.022673188,2.2658854,.052996043,9.7982388,.51926786,554224.926473,5983734.79876,24616
24616,2025,6603,10.5,1166,8.5,.022673188,2.3021846,.025600592,10.160441,.2601133,554224.926473,5983734.79876,24616
24619,2007,7660,12.5,1492,4,.052440166,1.5932735,.0083268639,4.9708581,.04139166,578205.86257,5991574.44962,24619
24619,2008,7660,12.5,1492,4,.052440166,1.5946159,.0091806576,4.9775357,.045697052,578205.86257,5991574.44962,24619
24619,2009,7660,12.5,1492,4,.052440166,1.5419247,.012659988,4.7220531,.059781138,578205.86257,5991574.44962,24619
24619,2010,7660,12.5,1492,4,.052440166,1.5896901,.014019008,4.9530773,.069437228,578205.86257,5991574.44962,24619
24619,2011,7660,12.5,1492,4,.052440166,1.6482654,.012816677,5.2518706,.067311525,578205.86257,5991574.44962,24619
24619,2012,7660,12.5,1492,4,.052440166,1.6351558,.011524395,5.1834702,.05973636,578205.86257,5991574.44962,24619
24619,2013,7660,12.5,1492,4,.052440166,1.6416873,.010203454,5.2174368,.053235874,578205.86257,5991574.44962,24619
24619,2014,7660,12.5,1492,4,.052440166,1.657761,.010984696,5.3019781,.058240615,578205.86257,5991574.44962,24619
24619,2015,7660,12.5,1492,4,.052440166,1.6660469,.011175387,5.3460922,.059744649,578205.86257,5991574.44962,24619
24619,2016,7660,12.5,1492,4,.052440166,1.7110101,.0096611409,5.5919557,.05402467,578205.86257,5991574.44962,24619
24619,2017,7660,12.5,1492,4,.052440166,1.7143992,.011167991,5.6109395,.062662922,578205.86257,5991574.44962,24619
24619,2018,7660,12.5,1492,4,.052440166,1.7543485,.014160334,5.8396301,.082691111,578205.86257,5991574.44962,24619
24619,2019,7660,12.5,1492,4,.052440166,1.8295499,.015445292,6.2957129,.097239122,578205.86257,5991574.44962,24619
24619,2020,7660,12.5,1492,4,.052440166,1.9165909,.015248287,6.8682537,.1047291,578205.86257,5991574.44962,24619
24619,2021,7660,12.5,1492,4,.052440166,1.9311484,.019792909,6.9689698,.13793619,578205.86257,5991574.44962,24619
24619,2022,7660,12.5,1492,4,.052440166,1.9804956,.01439458,7.3214951,.10538985,578205.86257,5991574.44962,24619
24619,2023,7660,12.5,1492,4,.052440166,2.0821052,.016292514,8.104538,.1320433,578205.86257,5991574.44962,24619
24619,2024,7660,12.5,1492,4,.052440166,2.2085252,.02094494,9.1966944,.19262421,578205.86257,5991574.44962,24619
24619,2025,7660,12.5,1492,4,.052440166,2.1721044,.021450678,8.8677702,.19021969,578205.86257,5991574.44962,24619
24620,2007,13426,5.5,1005,3,.080969803,1.7001181,.016220218,5.5432997,.089913525,569485.706042,5992453.64586,24620
24620,2008,13426,5.5,1005,3,.080969803,1.6751288,.014404277,5.4064932,.077876627,569485.706042,5992453.64586,24620
24620,2009,13426,5.5,1005,3,.080969803,1.6808777,.013806405,5.437664,.075074591,569485.706042,5992453.64586,24620
24620,2010,13426,5.5,1005,3,.080969803,1.6947521,.012153458,5.5136342,.067009717,569485.706042,5992453.64586,24620
24620,2011,13426,5.5,1005,3,.080969803,1.697789,.013571968,5.5304041,.075058468,569485.706042,5992453.64586,24620
24620,2012,13426,5.5,1005,3,.080969803,1.7284683,.012512232,5.7027025,.07135354,569485.706042,5992453.64586,24620
24620,2013,13426,5.5,1005,3,.080969803,1.6848607,.013338073,5.4593658,.072817422,569485.706042,5992453.64586,24620
24620,2014,13426,5.5,1005,3,.080969803,1.7233361,.011869839,5.6735101,.067343652,569485.706042,5992453.64586,24620
24620,2015,13426,5.5,1005,3,.080969803,1.7723875,.013875443,5.9587421,.082680181,569485.706042,5992453.64586,24620
24620,2016,13426,5.5,1005,3,.080969803,1.8183941,.012046719,6.2392874,.07516294,569485.706042,5992453.64586,24620
24620,2017,13426,5.5,1005,3,.080969803,1.8707978,.012422556,6.5749674,.081677899,569485.706042,5992453.64586,24620
24620,2018,13426,5.5,1005,3,.080969803,1.8705602,.014228349,6.5734057,.09352871,569485.706042,5992453.64586,24620
24620,2019,13426,5.5,1005,3,.080969803,1.9320836,.013627595,6.9905238,.095264032,569485.706042,5992453.64586,24620
24620,2020,13426,5.5,1005,3,.080969803,1.9509387,.013966766,7.1235814,.099493399,569485.706042,5992453.64586,24620
24620,2021,13426,5.5,1005,3,.080969803,2.0097408,.015729399,7.5550237,.11883599,569485.706042,5992453.64586,24620
24620,2022,13426,5.5,1005,3,.080969803,2.1083155,.02132123,8.3376999,.17777002,569485.706042,5992453.64586,24620
24620,2023,13426,5.5,1005,3,.080969803,2.1342273,.016639085,8.5565681,.14237347,569485.706042,5992453.64586,24620
24620,2024,13426,5.5,1005,3,.080969803,2.2037539,.024297716,9.1726465,.22287436,569485.706042,5992453.64586,24620
24620,2025,13426,5.5,1005,3,.080969803,2.2851202,.022102779,9.9501953,.21992697,569485.706042,5992453.64586,24620
24622,2007,8096,11.5,1477,5,.019359976,1.5890495,.020672143,4.9620762,.10257675,553605.458923,5998722.95175,24622
24622,2008,8096,11.5,1477,5,.019359976,1.6508127,.017240632,5.2782125,.090999722,553605.458923,5998722.95175,24622
24622,2009,8096,11.5,1477,5,.019359976,1.5747586,.012740664,4.8916683,.062323105,553605.458923,5998722.95175,24622
24622,2010,8096,11.5,1477,5,.019359976,1.643208,.012647867,5.2382255,.066252381,553605.458923,5998722.95175,24622
24622,2011,8096,11.5,1477,5,.019359976,1.6643347,.010724091,5.350069,.057374626,553605.458923,5998722.95175,24622
24622,2012,8096,11.5,1477,5,.019359976,1.6498139,.013029371,5.272943,.06870313,553605.458923,5998722.95175,24622
24622,2013,8096,11.5,1477,5,.019359976,1.6798892,.010798055,5.4339375,.058675956,553605.458923,5998722.95175,24622
24622,2014,8096,11.5,1477,5,.019359976,1.6723118,.012068082,5.3929176,.06508217,553605.458923,5998722.95175,24622
24622,2015,8096,11.5,1477,5,.019359976,1.699581,.013190769,5.5420022,.073103271,553605.458923,5998722.95175,24622
24622,2016,8096,11.5,1477,5,.019359976,1.7676657,.017034866,5.9324694,.10105882,553605.458923,5998722.95175,24622
24622,2017,8096,11.5,1477,5,.019359976,1.7847921,.019689413,6.0349455,.11882453,553605.458923,5998722.95175,24622
24622,2018,8096,11.5,1477,5,.019359976,1.795036,.013255412,6.0970845,.080819368,553605.458923,5998722.95175,24622
24622,2019,8096,11.5,1477,5,.019359976,1.8330787,.0166323,6.3335032,.10534073,553605.458923,5998722.95175,24622
24622,2020,8096,11.5,1477,5,.019359976,1.87704,.020428028,6.6181431,.13519561,553605.458923,5998722.95175,24622
24622,2021,8096,11.5,1477,5,.019359976,2.0558712,.019579725,7.9141002,.15495591,553605.458923,5998722.95175,24622
24622,2022,8096,11.5,1477,5,.019359976,2.0828083,.019569548,8.1301794,.15910393,553605.458923,5998722.95175,24622
24622,2023,8096,11.5,1477,5,.019359976,2.1119459,.019116752,8.3705587,.16001789,553605.458923,5998722.95175,24622
24622,2024,8096,11.5,1477,5,.019359976,2.1842055,.02170066,8.9978018,.19525823,553605.458923,5998722.95175,24622
24622,2025,8096,11.5,1477,5,.019359976,2.1818519,.019344697,8.9766493,.17365056,553605.458923,5998722.95175,24622
24623,2007,10667,9.5,1066,5,-.010168544,1.776576,.019923059,5.9790859,.11912169,563604.445959,5981581.04559,24623
24623,2008,10667,9.5,1066,5,-.010168544,1.7299552,.023490107,5.7067337,.13405178,563604.445959,5981581.04559,24623
24623,2009,10667,9.5,1066,5,-.010168544,1.718935,.027046874,5.6441898,.15265769,563604.445959,5981581.04559,24623
24623,2010,10667,9.5,1066,5,-.010168544,1.7495956,.013747587,5.8199244,.080009915,563604.445959,5981581.04559,24623
24623,2011,10667,9.5,1066,5,-.010168544,1.8048129,.011576816,6.1503224,.071201146,563604.445959,5981581.04559,24623
24623,2012,10667,9.5,1066,5,-.010168544,1.7929415,.014789334,6.0777411,.089885749,563604.445959,5981581.04559,24623
24623,2013,10667,9.5,1066,5,-.010168544,1.7847519,.015367292,6.0281701,.092636652,563604.445959,5981581.04559,24623
24623,2014,10667,9.5,1066,5,-.010168544,1.8064855,.010884241,6.1606183,.067053653,563604.445959,5981581.04559,24623
24623,2015,10667,9.5,1066,5,-.010168544,1.8446964,.011162876,6.4005761,.07144884,563604.445959,5981581.04559,24623
24623,2016,10667,9.5,1066,5,-.010168544,1.8837379,.021392526,6.6554065,.14237596,563604.445959,5981581.04559,24623
24623,2017,10667,9.5,1066,5,-.010168544,1.9368598,.014895747,7.0185137,.10454601,563604.445959,5981581.04559,24623
24623,2018,10667,9.5,1066,5,-.010168544,1.9716618,.018039538,7.2670717,.13109462,563604.445959,5981581.04559,24623
24623,2019,10667,9.5,1066,5,-.010168544,1.9697908,.016099863,7.2534881,.11678016,563604.445959,5981581.04559,24623
24623,2020,10667,9.5,1066,5,-.010168544,2.0996161,.016174959,8.2590342,.13358954,563604.445959,5981581.04559,24623
24623,2021,10667,9.5,1066,5,-.010168544,2.1792789,.017095061,8.9438887,.15289633,563604.445959,5981581.04559,24623
24623,2022,10667,9.5,1066,5,-.010168544,2.2276156,.016806811,9.3868256,.1577626,563604.445959,5981581.04559,24623
24623,2023,10667,9.5,1066,5,-.010168544,2.2380824,.011435113,9.4855919,.10846882,563604.445959,5981581.04559,24623
24623,2024,10667,9.5,1066,5,-.010168544,2.269242,.028049951,9.7858133,.27449158,563604.445959,5981581.04559,24623
24623,2025,10667,9.5,1066,5,-.010168544,2.3671608,.014118331,10.79251,.15237224,563604.445959,5981581.04559,24623
24625,2007,10521,7.5,1836,5,.0017482644,1.6216824,.016627472,5.1379313,.085430808,569520.254311,5998760.70049,24625
24625,2008,10521,7.5,1836,5,.0017482644,1.6160594,.011140041,5.1091218,.056915827,569520.254311,5998760.70049,24625
24625,2009,10521,7.5,1836,5,.0017482644,1.597629,.012033975,5.0158205,.060360257,569520.254311,5998760.70049,24625
24625,2010,10521,7.5,1836,5,.0017482644,1.6150634,.011508677,5.1040359,.058740702,569520.254311,5998760.70049,24625
24625,2011,10521,7.5,1836,5,.0017482644,1.6063566,.011147624,5.0597887,.05640462,569520.254311,5998760.70049,24625
24625,2012,10521,7.5,1836,5,.0017482644,1.6160151,.011554777,5.1088953,.059032146,569520.254311,5998760.70049,24625
24625,2013,10521,7.5,1836,5,.0017482644,1.6680037,.012029142,5.381525,.064735129,569520.254311,5998760.70049,24625
24625,2014,10521,7.5,1836,5,.0017482644,1.6692462,.011529091,5.3882155,.062121227,569520.254311,5998760.70049,24625
24625,2015,10521,7.5,1836,5,.0017482644,1.683695,.012516475,5.4666338,.068422988,569520.254311,5998760.70049,24625
24625,2016,10521,7.5,1836,5,.0017482644,1.7898504,.015524371,6.0788679,.094370596,569520.254311,5998760.70049,24625
24625,2017,10521,7.5,1836,5,.0017482644,1.8176858,.017496005,6.250453,.10935795,569520.254311,5998760.70049,24625
24625,2018,10521,7.5,1836,5,.0017482644,1.8404101,.013852144,6.3941164,.088572219,569520.254311,5998760.70049,24625
24625,2019,10521,7.5,1836,5,.0017482644,1.9348809,.013019259,7.027626,.091494486,569520.254311,5998760.70049,24625
24625,2020,10521,7.5,1836,5,.0017482644,1.9555233,.01273478,7.1742005,.091361865,569520.254311,5998760.70049,24625
24625,2021,10521,7.5,1836,5,.0017482644,2.0494952,.015846122,7.8810673,.12488435,569520.254311,5998760.70049,24625
24625,2022,10521,7.5,1836,5,.0017482644,2.1258891,.02110377,8.5067263,.17952399,569520.254311,5998760.70049,24625
24625,2023,10521,7.5,1836,5,.0017482644,2.1490858,.018430253,8.7063608,.16046044,569520.254311,5998760.70049,24625
24625,2024,10521,7.5,1836,5,.0017482644,2.163224,.019264035,8.830327,.17010772,569520.254311,5998760.70049,24625
24625,2025,10521,7.5,1836,5,.0017482644,2.2534471,.020528479,9.664073,.19838871,569520.254311,5998760.70049,24625
24626,2007,9503,7.5,1305,5,-.081945643,1.7420907,.011528101,5.7761741,.06658832,571151.921533,5988116.73044,24626
24626,2008,9503,7.5,1305,5,-.081945643,1.7011738,.011935717,5.544601,.066178791,571151.921533,5988116.73044,24626
24626,2009,9503,7.5,1305,5,-.081945643,1.6797866,.011608877,5.4272761,.063004583,571151.921533,5988116.73044,24626
24626,2010,9503,7.5,1305,5,-.081945643,1.6932936,.011709656,5.50108,.064415753,571151.921533,5988116.73044,24626
24626,2011,9503,7.5,1305,5,-.081945643,1.7337059,.010212149,5.7279444,.05849462,571151.921533,5988116.73044,24626
24626,2012,9503,7.5,1305,5,-.081945643,1.7828363,.010679121,6.0163884,.064249739,571151.921533,5988116.73044,24626
24626,2013,9503,7.5,1305,5,-.081945643,1.7267259,.012365255,5.6881027,.070334837,571151.921533,5988116.73044,24626
24626,2014,9503,7.5,1305,5,-.081945643,1.7398002,.0097542852,5.762959,.056213547,571151.921533,5988116.73044,24626
24626,2015,9503,7.5,1305,5,-.081945643,1.8149737,.011198333,6.2128801,.069573894,571151.921533,5988116.73044,24626
24626,2016,9503,7.5,1305,5,-.081945643,1.8198348,.012368971,6.243155,.077221408,571151.921533,5988116.73044,24626
24626,2017,9503,7.5,1305,5,-.081945643,1.828689,.013728023,6.2986784,.086468399,571151.921533,5988116.73044,24626
24626,2018,9503,7.5,1305,5,-.081945643,1.845296,.013011835,6.4041543,.083329797,571151.921533,5988116.73044,24626
24626,2019,9503,7.5,1305,5,-.081945643,1.8984042,.013310844,6.7534609,.089894265,571151.921533,5988116.73044,24626
24626,2020,9503,7.5,1305,5,-.081945643,1.9543167,.014926501,7.1418195,.10660237,571151.921533,5988116.73044,24626
24626,2021,9503,7.5,1305,5,-.081945643,2.0050519,.011255579,7.5135098,.084568903,571151.921533,5988116.73044,24626
24626,2022,9503,7.5,1305,5,-.081945643,2.1375091,.013371259,8.5776501,.11469398,571151.921533,5988116.73044,24626
24626,2023,9503,7.5,1305,5,-.081945643,2.1686635,.012090724,8.8490877,.10699188,571151.921533,5988116.73044,24626
24626,2024,9503,7.5,1305,5,-.081945643,2.2025623,.016899893,9.1542034,.15470506,571151.921533,5988116.73044,24626
24626,2025,9503,7.5,1305,5,-.081945643,2.2695496,.024310322,9.7884235,.23795973,571151.921533,5988116.73044,24626
24628,2007,7519,10.5,1003,7,.038133807,1.7930351,.015399448,6.1046767,.094008647,570030.898984,5972182.39164,24628
24628,2008,7519,10.5,1003,7,.038133807,1.7844841,.015152546,6.0526981,.091713786,570030.898984,5972182.39164,24628
24628,2009,7519,10.5,1003,7,.038133807,1.7017857,.014659408,5.572288,.081686445,570030.898984,5972182.39164,24628
24628,2010,7519,10.5,1003,7,.038133807,1.7630085,.015604883,5.9240985,.092444859,570030.898984,5972182.39164,24628
24628,2011,7519,10.5,1003,7,.038133807,1.7880822,.0157813,6.0745158,.09586376,570030.898984,5972182.39164,24628
24628,2012,7519,10.5,1003,7,.038133807,1.8074178,.017565655,6.1931124,.10878608,570030.898984,5972182.39164,24628
24628,2013,7519,10.5,1003,7,.038133807,1.8899846,.01675749,6.7261615,.11271358,570030.898984,5972182.39164,24628
24628,2014,7519,10.5,1003,7,.038133807,1.7963648,.015698096,6.1250372,.096151419,570030.898984,5972182.39164,24628
24628,2015,7519,10.5,1003,7,.038133807,1.8857288,.014280024,6.6975975,.095641851,570030.898984,5972182.39164,24628
24628,2016,7519,10.5,1003,7,.038133807,1.9002631,.012470055,6.7956529,.084742166,570030.898984,5972182.39164,24628
24628,2017,7519,10.5,1003,7,.038133807,1.9346483,.01402545,7.0333867,.09864641,570030.898984,5972182.39164,24628
24628,2018,7519,10.5,1003,7,.038133807,1.9325199,.013580495,7.0184326,.095313795,570030.898984,5972182.39164,24628
24628,2019,7519,10.5,1003,7,.038133807,2.0169301,.014231574,7.6365819,.10868058,570030.898984,5972182.39164,24628
24628,2020,7519,10.5,1003,7,.038133807,2.0504186,.015602418,7.8966503,.12320684,570030.898984,5972182.39164,24628
24628,2021,7519,10.5,1003,7,.038133807,2.0847125,.01760336,8.1721544,.14385737,570030.898984,5972182.39164,24628
24628,2022,7519,10.5,1003,7,.038133807,2.2892528,.089657076,10.026913,.89898366,570030.898984,5972182.39164,24628
24628,2023,7519,10.5,1003,7,.038133807,2.3794851,.075288028,10.973741,.82619131,570030.898984,5972182.39164,24628
24628,2024,7519,10.5,1003,7,.038133807,2.3325288,.017607894,10.470365,.18436107,570030.898984,5972182.39164,24628
24628,2025,7519,10.5,1003,7,.038133807,2.5056853,.034317501,12.44981,.42724636,570030.898984,5972182.39164,24628
24629,2007,6880,5.5,1084,3.5,-.01389972,1.8775232,.014396125,6.6235576,.095353566,568531.991162,5963290.9865,24629
24629,2008,6880,5.5,1084,3.5,-.01389972,1.8413044,.00951479,6.3879528,.06078003,568531.991162,5963290.9865,24629
24629,2009,6880,5.5,1084,3.5,-.01389972,1.869243,.012826903,6.5689402,.08425916,568531.991162,5963290.9865,24629
24629,2010,6880,5.5,1084,3.5,-.01389972,1.9154303,.014886876,6.879457,.10241362,568531.991162,5963290.9865,24629
24629,2011,6880,5.5,1084,3.5,-.01389972,1.9077871,.010777629,6.8270764,.073579699,568531.991162,5963290.9865,24629
24629,2012,6880,5.5,1084,3.5,-.01389972,1.921248,.016937912,6.9195962,.11720351,568531.991162,5963290.9865,24629
24629,2013,6880,5.5,1084,3.5,-.01389972,1.9612005,.01654011,7.2016482,.11911605,568531.991162,5963290.9865,24629
24629,2014,6880,5.5,1084,3.5,-.01389972,1.9394326,.013485803,7.0465779,.095028765,568531.991162,5963290.9865,24629
24629,2015,6880,5.5,1084,3.5,-.01389972,1.9656336,.014548172,7.233645,.10523631,568531.991162,5963290.9865,24629
24629,2016,6880,5.5,1084,3.5,-.01389972,2.0050936,.012544747,7.5247908,.094396599,568531.991162,5963290.9865,24629
24629,2017,6880,5.5,1084,3.5,-.01389972,2.0588062,.014089618,7.9400187,.11187183,568531.991162,5963290.9865,24629
24629,2018,6880,5.5,1084,3.5,-.01389972,2.0698457,.016869161,8.0281582,.13542829,568531.991162,5963290.9865,24629
24629,2019,6880,5.5,1084,3.5,-.01389972,2.1515326,.015218647,8.711484,.132577,568531.991162,5963290.9865,24629
24629,2020,6880,5.5,1084,3.5,-.01389972,2.1733363,.011809837,8.903511,.10514902,568531.991162,5963290.9865,24629
24629,2021,6880,5.5,1084,3.5,-.01389972,2.1894393,.016141122,9.0480452,.1460456,568531.991162,5963290.9865,24629
24629,2022,6880,5.5,1084,3.5,-.01389972,2.2624562,.018521233,9.7334232,.18027499,568531.991162,5963290.9865,24629
24629,2023,6880,5.5,1084,3.5,-.01389972,2.2959783,.019792067,10.065239,.19921188,568531.991162,5963290.9865,24629
24629,2024,6880,5.5,1084,3.5,-.01389972,2.4091778,.021413226,11.27161,.24136153,568531.991162,5963290.9865,24629
24629,2025,6880,5.5,1084,3.5,-.01389972,2.4696777,.022150334,11.974593,.26524124,568531.991162,5963290.9865,24629
24631,2007,5525,9.5,1086,7,-.014152531,1.7764612,.029899014,6.0173721,.17991349,560698.092679,6008518.8468,24631
24631,2008,5525,9.5,1086,7,-.014152531,1.6906263,.017104633,5.5224171,.094458915,560698.092679,6008518.8468,24631
24631,2009,5525,9.5,1086,7,-.014152531,1.6012526,.024124222,5.0502715,.12183387,560698.092679,6008518.8468,24631
24631,2010,5525,9.5,1086,7,-.014152531,1.678568,.031133991,5.4562263,.1698741,560698.092679,6008518.8468,24631
24631,2011,5525,9.5,1086,7,-.014152531,1.7552769,.025006736,5.8912392,.14732066,560698.092679,6008518.8468,24631
24631,2012,5525,9.5,1086,7,-.014152531,1.7309529,.020088606,5.7496691,.11550283,560698.092679,6008518.8468,24631
