postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
97282.0,2024,2637.0,89.0,501.0,63.5,0.010255527,2.36789,0.10473472,12.006121,1.2574577,563667.011617,5528889.78491,97282.0
97282.0,2025,2637.0,89.0,501.0,63.5,0.010255527,,,12.006121,,563667.011617,5528889.78491,97282.0
22848.0,2007,2729.0,14.0,502.0,9.0,-0.0066071153,,,,,563670.858679,5947218.32032,22848.0
22848.0,2008,2729.0,14.0,502.0,9.0,-0.0066071153,,,,,563670.858679,5947218.32032,22848.0
22848.0,2009,2729.0,14.0,502.0,9.0,-0.0066071153,,,6.9579196,,563670.858679,5947218.32032,22848.0
22848.0,2010,2729.0,14.0,502.0,9.0,-0.0066071153,1.8630186,0.046923883,6.9579196,0.3264926,563670.858679,5947218.32032,22848.0
22848.0,2011,2729.0,14.0,502.0,9.0,-0.0066071153,1.8985006,0.06256093,7.2092323,0.4510163,563670.858679,5947218.32032,22848.0
22848.0,2012,2729.0,14.0,502.0,9.0,-0.0066071153,1.9412004,0.061614417,7.523732,0.46357036,563670.858679,5947218.32032,22848.0
22848.0,2013,2729.0,14.0,502.0,9.0,-0.0066071153,2.112442,0.069805585,8.928995,0.62329376,563670.858679,5947218.32032,22848.0
22848.0,2014,2729.0,14.0,502.0,9.0,-0.0066071153,2.2758305,0.09165194,10.513839,0.96361375,563670.858679,5947218.32032,22848.0
22848.0,2015,2729.0,14.0,502.0,9.0,-0.0066071153,2.190912,0.06500438,9.657877,0.62780434,563670.858679,5947218.32032,22848.0
22848.0,2016,2729.0,14.0,502.0,9.0,-0.0066071153,2.5181592,0.06220917,13.39687,0.8334082,563670.858679,5947218.32032,22848.0
22848.0,2017,2729.0,14.0,502.0,9.0,-0.0066071153,2.3241832,0.048919506,11.034704,0.53981227,563670.858679,5947218.32032,22848.0
22848.0,2018,2729.0,14.0,502.0,9.0,-0.0066071153,2.4351215,0.051916275,12.32936,0.64009446,563670.858679,5947218.32032,22848.0
22848.0,2019,2729.0,14.0,502.0,9.0,-0.0066071153,,,,,563670.858679,5947218.32032,22848.0
22848.0,2020,2729.0,14.0,502.0,9.0,-0.0066071153,,,,,563670.858679,5947218.32032,22848.0
22848.0,2021,2729.0,14.0,502.0,9.0,-0.0066071153,,,,,563670.858679,5947218.32032,22848.0
22848.0,2022,2729.0,14.0,502.0,9.0,-0.0066071153,2.713404,0.03426608,16.28535,0.55803514,563670.858679,5947218.32032,22848.0
22848.0,2023,2729.0,14.0,502.0,9.0,-0.0066071153,2.691105,0.054444045,15.926219,0.8670878,563670.858679,5947218.32032,22848.0
22848.0,2024,2729.0,14.0,502.0,9.0,-0.0066071153,2.5521894,0.041987367,13.860615,0.5819707,563670.858679,5947218.32032,22848.0
22848.0,2025,2729.0,14.0,502.0,9.0,-0.0066071153,2.6724699,0.051356483,15.632183,0.80281395,563670.858679,5947218.32032,22848.0
73569.0,2007,2515.0,98.0,500.0,41.0,0.1787586,,,,,563716.484818,5416481.45312,73569.0
73569.0,2008,2515.0,98.0,500.0,41.0,0.1787586,,,,,563716.484818,5416481.45312,73569.0
73569.0,2009,2515.0,98.0,500.0,41.0,0.1787586,1.9430047,0.06173058,7.6499453,0.47223556,563716.484818,5416481.45312,73569.0
73569.0,2010,2515.0,98.0,500.0,41.0,0.1787586,1.867905,0.04210241,7.0964794,0.29877892,563716.484818,5416481.45312,73569.0
73569.0,2011,2515.0,98.0,500.0,41.0,0.1787586,1.9591616,0.052989054,7.7745485,0.41196597,563716.484818,5416481.45312,73569.0
73569.0,2012,2515.0,98.0,500.0,41.0,0.1787586,1.943418,0.03866752,7.653107,0.2959267,563716.484818,5416481.45312,73569.0
73569.0,2013,2515.0,98.0,500.0,41.0,0.1787586,2.0237138,0.04945677,8.292966,0.41014335,563716.484818,5416481.45312,73569.0
73569.0,2014,2515.0,98.0,500.0,41.0,0.1787586,2.0307634,0.048079234,8.351633,0.40154013,563716.484818,5416481.45312,73569.0
73569.0,2015,2515.0,98.0,500.0,41.0,0.1787586,2.1748643,0.053565662,9.646142,0.516702,563716.484818,5416481.45312,73569.0
73569.0,2016,2515.0,98.0,500.0,41.0,0.1787586,1.9803644,0.052897632,7.94115,0.42006806,563716.484818,5416481.45312,73569.0
73569.0,2017,2515.0,98.0,500.0,41.0,0.1787586,2.1194441,0.0634779,9.126095,0.57930535,563716.484818,5416481.45312,73569.0
73569.0,2018,2515.0,98.0,500.0,41.0,0.1787586,2.040055,0.053289007,8.429596,0.4492048,563716.484818,5416481.45312,73569.0
73569.0,2019,2515.0,98.0,500.0,41.0,0.1787586,,,,,563716.484818,5416481.45312,73569.0
73569.0,2020,2515.0,98.0,500.0,41.0,0.1787586,,,,,563716.484818,5416481.45312,73569.0
73569.0,2021,2515.0,98.0,500.0,41.0,0.1787586,,,,,563716.484818,5416481.45312,73569.0
73569.0,2022,2515.0,98.0,500.0,41.0,0.1787586,2.0464075,0.07086347,8.483314,0.601157,563716.484818,5416481.45312,73569.0
73569.0,2023,2515.0,98.0,500.0,41.0,0.1787586,2.1984727,0.08013732,9.876582,0.7914828,563716.484818,5416481.45312,73569.0
73569.0,2024,2515.0,98.0,500.0,41.0,0.1787586,2.3147357,0.06270328,11.094278,0.6956476,563716.484818,5416481.45312,73569.0
73569.0,2025,2515.0,98.0,500.0,41.0,0.1787586,2.41764,0.06618305,12.296735,0.81383544,563716.484818,5416481.45312,73569.0
37290.0,2007,2655.0,131.0,501.0,73.5,0.1303144,,,,,563724.974946,5672455.34018,37290.0
37290.0,2008,2655.0,131.0,501.0,73.5,0.1303144,,,,,563724.974946,5672455.34018,37290.0
37290.0,2009,2655.0,131.0,501.0,73.5,0.1303144,2.1244783,0.075045966,9.444621,0.70878065,563724.974946,5672455.34018,37290.0
37290.0,2010,2655.0,131.0,501.0,73.5,0.1303144,1.8762988,0.06516446,7.368881,0.48018914,563724.974946,5672455.34018,37290.0
37290.0,2011,2655.0,131.0,501.0,73.5,0.1303144,1.9276711,0.08247676,7.7573295,0.6397994,563724.974946,5672455.34018,37290.0
37290.0,2012,2655.0,131.0,501.0,73.5,0.1303144,2.0176814,0.060083903,8.487958,0.5099896,563724.974946,5672455.34018,37290.0
37290.0,2013,2655.0,131.0,501.0,73.5,0.1303144,2.0120406,0.06029473,8.440215,0.50890046,563724.974946,5672455.34018,37290.0
37290.0,2014,2655.0,131.0,501.0,73.5,0.1303144,2.1617432,0.054351725,9.803214,0.5328216,563724.974946,5672455.34018,37290.0
37290.0,2015,2655.0,131.0,501.0,73.5,0.1303144,2.1937017,0.06471496,10.12157,0.65501696,563724.974946,5672455.34018,37290.0
37290.0,2016,2655.0,131.0,501.0,73.5,0.1303144,1.9654915,0.061745774,8.0563345,0.4974446,563724.974946,5672455.34018,37290.0
37290.0,2017,2655.0,131.0,501.0,73.5,0.1303144,2.1729195,0.07067477,9.913392,0.7006267,563724.974946,5672455.34018,37290.0
37290.0,2018,2655.0,131.0,501.0,73.5,0.1303144,1.9492755,0.05151086,7.926746,0.40831348,563724.974946,5672455.34018,37290.0
37290.0,2019,2655.0,131.0,501.0,73.5,0.1303144,,,,,563724.974946,5672455.34018,37290.0
37290.0,2020,2655.0,131.0,501.0,73.5,0.1303144,,,,,563724.974946,5672455.34018,37290.0
37290.0,2021,2655.0,131.0,501.0,73.5,0.1303144,,,,,563724.974946,5672455.34018,37290.0
37290.0,2022,2655.0,131.0,501.0,73.5,0.1303144,2.1959133,0.06994323,10.14398,0.7095027,563724.974946,5672455.34018,37290.0
37290.0,2023,2655.0,131.0,501.0,73.5,0.1303144,2.6192906,0.0432439,15.490978,0.66989034,563724.974946,5672455.34018,37290.0
37290.0,2024,2655.0,131.0,501.0,73.5,0.1303144,2.50385,0.040595803,13.802049,0.56030524,563724.974946,5672455.34018,37290.0
37290.0,2025,2655.0,131.0,501.0,73.5,0.1303144,2.15395,0.11012267,9.727112,1.0711756,563724.974946,5672455.34018,37290.0
73575.0,2007,2545.0,98.0,518.0,39.0,0.1485638,,,,,563725.019548,5411259.83772,73575.0
73575.0,2008,2545.0,98.0,518.0,39.0,0.1485638,,,,,563725.019548,5411259.83772,73575.0
73575.0,2009,2545.0,98.0,518.0,39.0,0.1485638,1.9457262,0.060595848,7.6868677,0.46579227,563725.019548,5411259.83772,73575.0
73575.0,2010,2545.0,98.0,518.0,39.0,0.1485638,1.875798,0.043585878,7.167703,0.31241065,563725.019548,5411259.83772,73575.0
73575.0,2011,2545.0,98.0,518.0,39.0,0.1485638,1.955732,0.0558591,7.7641673,0.43369943,563725.019548,5411259.83772,73575.0
73575.0,2012,2545.0,98.0,518.0,39.0,0.1485638,1.9511894,0.03903529,7.7289786,0.30170292,563725.019548,5411259.83772,73575.0
73575.0,2013,2545.0,98.0,518.0,39.0,0.1485638,2.040699,0.051107705,8.452703,0.43199828,563725.019548,5411259.83772,73575.0
73575.0,2014,2545.0,98.0,518.0,39.0,0.1485638,2.0311115,0.050374854,8.37205,0.4217408,563725.019548,5411259.83772,73575.0
73575.0,2015,2545.0,98.0,518.0,39.0,0.1485638,2.1783094,0.05205018,9.699716,0.50487196,563725.019548,5411259.83772,73575.0
73575.0,2016,2545.0,98.0,518.0,39.0,0.1485638,1.9845302,0.054371618,7.991013,0.4344843,563725.019548,5411259.83772,73575.0
73575.0,2017,2545.0,98.0,518.0,39.0,0.1485638,2.122858,0.0669567,9.176494,0.61442775,563725.019548,5411259.83772,73575.0
73575.0,2018,2545.0,98.0,518.0,39.0,0.1485638,2.0338554,0.05541956,8.395054,0.4652502,563725.019548,5411259.83772,73575.0
73575.0,2019,2545.0,98.0,518.0,39.0,0.1485638,,,,,563725.019548,5411259.83772,73575.0
73575.0,2020,2545.0,98.0,518.0,39.0,0.1485638,,,,,563725.019548,5411259.83772,73575.0
73575.0,2021,2545.0,98.0,518.0,39.0,0.1485638,,,,,563725.019548,5411259.83772,73575.0
73575.0,2022,2545.0,98.0,518.0,39.0,0.1485638,2.0444295,0.069695055,8.484296,0.5913134,563725.019548,5411259.83772,73575.0
73575.0,2023,2545.0,98.0,518.0,39.0,0.1485638,2.2262795,0.088952884,10.176354,0.9052161,563725.019548,5411259.83772,73575.0
73575.0,2024,2545.0,98.0,518.0,39.0,0.1485638,2.3415298,0.06664185,11.41944,0.7610126,563725.019548,5411259.83772,73575.0
73575.0,2025,2545.0,98.0,518.0,39.0,0.1485638,2.4135363,0.06829475,12.27204,0.83811593,563725.019548,5411259.83772,73575.0
88145.0,2007,2764.0,136.0,500.0,89.5,0.09936148,,,,,563728.564563,5277067.95803,88145.0
88145.0,2008,2764.0,136.0,500.0,89.5,0.09936148,,,,,563728.564563,5277067.95803,88145.0
88145.0,2009,2764.0,136.0,500.0,89.5,0.09936148,2.038656,0.080821976,8.497477,0.68678284,563728.564563,5277067.95803,88145.0
88145.0,2010,2764.0,136.0,500.0,89.5,0.09936148,2.081737,0.05785075,8.871557,0.5132263,563728.564563,5277067.95803,88145.0
88145.0,2011,2764.0,136.0,500.0,89.5,0.09936148,2.1735852,0.06434258,9.724986,0.6257307,563728.564563,5277067.95803,88145.0
88145.0,2012,2764.0,136.0,500.0,89.5,0.09936148,2.053822,0.05584639,8.627333,0.48180538,563728.564563,5277067.95803,88145.0
88145.0,2013,2764.0,136.0,500.0,89.5,0.09936148,2.1470478,0.08129363,9.4703045,0.7698754,563728.564563,5277067.95803,88145.0
88145.0,2014,2764.0,136.0,500.0,89.5,0.09936148,2.2636955,0.07539448,10.642004,0.8023484,563728.564563,5277067.95803,88145.0
88145.0,2015,2764.0,136.0,500.0,89.5,0.09936148,2.07854,0.095030986,8.84324,0.8403818,563728.564563,5277067.95803,88145.0
88145.0,2016,2764.0,136.0,500.0,89.5,0.09936148,2.078179,0.0856801,8.840047,0.757416,563728.564563,5277067.95803,88145.0
88145.0,2017,2764.0,136.0,500.0,89.5,0.09936148,2.1345832,0.09525142,9.352994,0.89088595,563728.564563,5277067.95803,88145.0
88145.0,2018,2764.0,136.0,500.0,89.5,0.09936148,2.2710373,0.13479814,10.720423,1.445093,563728.564563,5277067.95803,88145.0
88145.0,2019,2764.0,136.0,500.0,89.5,0.09936148,,,,,563728.564563,5277067.95803,88145.0
88145.0,2020,2764.0,136.0,500.0,89.5,0.09936148,,,,,563728.564563,5277067.95803,88145.0
88145.0,2021,2764.0,136.0,500.0,89.5,0.09936148,,,,,563728.564563,5277067.95803,88145.0
88145.0,2022,2764.0,136.0,500.0,89.5,0.09936148,2.370287,0.111060396,11.839013,1.3148454,563728.564563,5277067.95803,88145.0
88145.0,2023,2764.0,136.0,500.0,89.5,0.09936148,2.4247851,0.1079246,12.502122,1.3492864,563728.564563,5277067.95803,88145.0
88145.0,2024,2764.0,136.0,500.0,89.5,0.09936148,2.5124395,0.09388289,13.64745,1.2812622,563728.564563,5277067.95803,88145.0
88145.0,2025,2764.0,136.0,500.0,89.5,0.09936148,2.6290329,0.12686138,15.335129,1.9454355,563728.564563,5277067.95803,88145.0
89155.0,2007,2518.0,92.0,517.0,60.0,0.06930418,,,,,563791.220231,5352751.92513,89155.0
89155.0,2008,2518.0,92.0,517.0,60.0,0.06930418,,,,,563791.220231,5352751.92513,89155.0
89155.0,2009,2518.0,92.0,517.0,60.0,0.06930418,2.1926498,0.115829304,10.045143,1.163522,563791.220231,5352751.92513,89155.0
89155.0,2010,2518.0,92.0,517.0,60.0,0.06930418,2.1071353,0.10448335,9.221842,0.96352893,563791.220231,5352751.92513,89155.0
89155.0,2011,2518.0,92.0,517.0,60.0,0.06930418,2.162275,0.08506835,9.744611,0.828958,563791.220231,5352751.92513,89155.0
89155.0,2012,2518.0,92.0,517.0,60.0,0.06930418,2.133426,0.059265748,9.4675045,0.5610987,563791.220231,5352751.92513,89155.0
89155.0,2013,2518.0,92.0,517.0,60.0,0.06930418,2.1652453,0.058525987,9.773599,0.5720095,563791.220231,5352751.92513,89155.0
89155.0,2014,2518.0,92.0,517.0,60.0,0.06930418,2.1504562,0.059694346,9.630119,0.5748637,563791.220231,5352751.92513,89155.0
89155.0,2015,2518.0,92.0,517.0,60.0,0.06930418,2.361258,0.11512991,11.8899975,1.3688943,563791.220231,5352751.92513,89155.0
89155.0,2016,2518.0,92.0,517.0,60.0,0.06930418,2.140117,0.10879165,9.531063,1.0369002,563791.220231,5352751.92513,89155.0
89155.0,2017,2518.0,92.0,517.0,60.0,0.06930418,2.4882555,0.16036734,13.500071,2.1649704,563791.220231,5352751.92513,89155.0
89155.0,2018,2518.0,92.0,517.0,60.0,0.06930418,2.1829379,0.08645183,9.948057,0.8600278,563791.220231,5352751.92513,89155.0
89155.0,2019,2518.0,92.0,517.0,60.0,0.06930418,,,,,563791.220231,5352751.92513,89155.0
89155.0,2020,2518.0,92.0,517.0,60.0,0.06930418,,,,,563791.220231,5352751.92513,89155.0
89155.0,2021,2518.0,92.0,517.0,60.0,0.06930418,,,,,563791.220231,5352751.92513,89155.0
89155.0,2022,2518.0,92.0,517.0,60.0,0.06930418,2.3062465,0.15199992,11.253575,1.7105427,563791.220231,5352751.92513,89155.0
89155.0,2023,2518.0,92.0,517.0,60.0,0.06930418,2.3247914,0.10723983,11.464219,1.2294209,563791.220231,5352751.92513,89155.0
89155.0,2024,2518.0,92.0,517.0,60.0,0.06930418,2.3619785,0.09200009,11.898566,1.0946691,563791.220231,5352751.92513,89155.0
89155.0,2025,2518.0,92.0,517.0,60.0,0.06930418,2.3252175,0.11354009,11.469105,1.3022032,563791.220231,5352751.92513,89155.0
89134.0,2007,2503.0,90.0,505.0,54.5,0.11312769,,,,,563818.482776,5364779.6322,89134.0
89134.0,2008,2503.0,90.0,505.0,54.5,0.11312769,,,,,563818.482776,5364779.6322,89134.0
89134.0,2009,2503.0,90.0,505.0,54.5,0.11312769,2.194566,0.118478104,10.075542,1.1937312,563818.482776,5364779.6322,89134.0
89134.0,2010,2503.0,90.0,505.0,54.5,0.11312769,2.081214,0.10239703,8.99581,0.9211442,563818.482776,5364779.6322,89134.0
89134.0,2011,2503.0,90.0,505.0,54.5,0.11312769,2.1337433,0.081336915,9.480985,0.7711541,563818.482776,5364779.6322,89134.0
89134.0,2012,2503.0,90.0,505.0,54.5,0.11312769,2.1200767,0.061878785,9.352293,0.57870847,563818.482776,5364779.6322,89134.0
89134.0,2013,2503.0,90.0,505.0,54.5,0.11312769,2.1418543,0.055167515,9.558198,0.52730197,563818.482776,5364779.6322,89134.0
89134.0,2014,2503.0,90.0,505.0,54.5,0.11312769,2.1142986,0.059300564,9.298409,0.55140096,563818.482776,5364779.6322,89134.0
89134.0,2015,2503.0,90.0,505.0,54.5,0.11312769,2.3049166,0.118161835,11.251051,1.3294448,563818.482776,5364779.6322,89134.0
89134.0,2016,2503.0,90.0,505.0,54.5,0.11312769,2.1548734,0.1004625,9.683449,0.97282344,563818.482776,5364779.6322,89134.0
89134.0,2017,2503.0,90.0,505.0,54.5,0.11312769,2.4530017,0.1598875,13.046846,2.0860276,563818.482776,5364779.6322,89134.0
89134.0,2018,2503.0,90.0,505.0,54.5,0.11312769,2.1424448,0.084323704,9.563844,0.8064587,563818.482776,5364779.6322,89134.0
89134.0,2019,2503.0,90.0,505.0,54.5,0.11312769,,,,,563818.482776,5364779.6322,89134.0
89134.0,2020,2503.0,90.0,505.0,54.5,0.11312769,,,,,563818.482776,5364779.6322,89134.0
89134.0,2021,2503.0,90.0,505.0,54.5,0.11312769,,,,,563818.482776,5364779.6322,89134.0
89134.0,2022,2503.0,90.0,505.0,54.5,0.11312769,2.254278,0.14304794,10.695497,1.5299689,563818.482776,5364779.6322,89134.0
89134.0,2023,2503.0,90.0,505.0,54.5,0.11312769,2.3301039,0.099561006,11.538033,1.1487381,563818.482776,5364779.6322,89134.0
89134.0,2024,2503.0,90.0,505.0,54.5,0.11312769,2.3865788,0.08437593,12.208393,1.0300945,563818.482776,5364779.6322,89134.0
89134.0,2025,2503.0,90.0,505.0,54.5,0.11312769,2.3767695,0.097088955,12.089224,1.1737301,563818.482776,5364779.6322,89134.0
20359.0,2007,2551.0,7.0,735.0,2.0,-0.074237116,,,,,563860.879279,5934084.06454,20359.0
20359.0,2008,2551.0,7.0,735.0,2.0,-0.074237116,,,,,563860.879279,5934084.06454,20359.0
20359.0,2009,2551.0,7.0,735.0,2.0,-0.074237116,,,12.977021,,563860.879279,5934084.06454,20359.0
20359.0,2010,2551.0,7.0,735.0,2.0,-0.074237116,2.5061328,0.049558856,12.977021,0.6431263,563860.879279,5934084.06454,20359.0
20359.0,2011,2551.0,7.0,735.0,2.0,-0.074237116,2.722647,0.05044015,16.114094,0.8127973,563860.879279,5934084.06454,20359.0
20359.0,2012,2551.0,7.0,735.0,2.0,-0.074237116,2.8091264,0.029243225,17.569664,0.51379365,563860.879279,5934084.06454,20359.0
20359.0,2013,2551.0,7.0,735.0,2.0,-0.074237116,2.7110922,0.028688991,15.928969,0.45698607,563860.879279,5934084.06454,20359.0
20359.0,2014,2551.0,7.0,735.0,2.0,-0.074237116,2.7806242,0.044200987,17.075956,0.75477415,563860.879279,5934084.06454,20359.0
20359.0,2015,2551.0,7.0,735.0,2.0,-0.074237116,2.7030542,0.04416764,15.801447,0.6979127,563860.879279,5934084.06454,20359.0
20359.0,2016,2551.0,7.0,735.0,2.0,-0.074237116,2.964045,0.02733659,20.513689,0.56077427,563860.879279,5934084.06454,20359.0
20359.0,2017,2551.0,7.0,735.0,2.0,-0.074237116,2.9353561,0.03512469,19.933533,0.70015913,563860.879279,5934084.06454,20359.0
20359.0,2018,2551.0,7.0,735.0,2.0,-0.074237116,2.8971798,0.032439187,19.18689,0.6224071,563860.879279,5934084.06454,20359.0
20359.0,2019,2551.0,7.0,735.0,2.0,-0.074237116,,,,,563860.879279,5934084.06454,20359.0
20359.0,2020,2551.0,7.0,735.0,2.0,-0.074237116,,,,,563860.879279,5934084.06454,20359.0
20359.0,2021,2551.0,7.0,735.0,2.0,-0.074237116,,,,,563860.879279,5934084.06454,20359.0
20359.0,2022,2551.0,7.0,735.0,2.0,-0.074237116,3.1077573,0.024706954,23.684116,0.58516234,563860.879279,5934084.06454,20359.0
20359.0,2023,2551.0,7.0,735.0,2.0,-0.074237116,3.1374156,0.046535272,24.397068,1.1353242,563860.879279,5934084.06454,20359.0
20359.0,2024,2551.0,7.0,735.0,2.0,-0.074237116,3.0337803,0.021793233,21.995274,0.47934812,563860.879279,5934084.06454,20359.0
20359.0,2025,2551.0,7.0,735.0,2.0,-0.074237116,3.020543,0.024211364,21.706036,0.5255328,563860.879279,5934084.06454,20359.0
36129.0,2007,2662.0,94.0,513.0,73.0,0.13543834,,,,,563885.683522,5588361.17779,36129.0
36129.0,2008,2662.0,94.0,513.0,73.0,0.13543834,,,,,563885.683522,5588361.17779,36129.0
36129.0,2009,2662.0,94.0,513.0,73.0,0.13543834,1.9396268,0.08088581,7.83642,0.6338552,563885.683522,5588361.17779,36129.0
36129.0,2010,2662.0,94.0,513.0,73.0,0.13543834,1.8972267,0.07358237,7.5111003,0.5526846,563885.683522,5588361.17779,36129.0
36129.0,2011,2662.0,94.0,513.0,73.0,0.13543834,1.897658,0.06342128,7.514341,0.4765691,563885.683522,5588361.17779,36129.0
36129.0,2012,2662.0,94.0,513.0,73.0,0.13543834,2.0612633,0.07313445,8.85001,0.6472406,563885.683522,5588361.17779,36129.0
36129.0,2013,2662.0,94.0,513.0,73.0,0.13543834,2.1214366,0.05914563,9.398893,0.55590343,563885.683522,5588361.17779,36129.0
36129.0,2014,2662.0,94.0,513.0,73.0,0.13543834,2.3283544,0.090118416,11.559523,1.0417259,563885.683522,5588361.17779,36129.0
36129.0,2015,2662.0,94.0,513.0,73.0,0.13543834,2.10428,0.124819994,9.239015,1.1532137,563885.683522,5588361.17779,36129.0
36129.0,2016,2662.0,94.0,513.0,73.0,0.13543834,2.1585298,0.077175274,9.754075,0.7527734,563885.683522,5588361.17779,36129.0
36129.0,2017,2662.0,94.0,513.0,73.0,0.13543834,2.1711612,0.059428774,9.878062,0.58704114,563885.683522,5588361.17779,36129.0
36129.0,2018,2662.0,94.0,513.0,73.0,0.13543834,2.040529,0.062485322,8.668401,0.54164785,563885.683522,5588361.17779,36129.0
36129.0,2019,2662.0,94.0,513.0,73.0,0.13543834,,,,,563885.683522,5588361.17779,36129.0
36129.0,2020,2662.0,94.0,513.0,73.0,0.13543834,,,,,563885.683522,5588361.17779,36129.0
36129.0,2021,2662.0,94.0,513.0,73.0,0.13543834,,,,,563885.683522,5588361.17779,36129.0
36129.0,2022,2662.0,94.0,513.0,73.0,0.13543834,2.3095465,0.07860431,11.344145,0.8916987,563885.683522,5588361.17779,36129.0
36129.0,2023,2662.0,94.0,513.0,73.0,0.13543834,2.831632,0.05154202,19.121,0.985535,563885.683522,5588361.17779,36129.0
36129.0,2024,2662.0,94.0,513.0,73.0,0.13543834,2.5739539,0.059073657,14.777551,0.8729639,563885.683522,5588361.17779,36129.0
36129.0,2025,2662.0,94.0,513.0,73.0,0.13543834,,,14.777551,,563885.683522,5588361.17779,36129.0
20357.0,2007,2640.0,7.0,534.0,2.0,-0.11649418,,,,,563920.160805,5935395.31211,20357.0
20357.0,2008,2640.0,7.0,534.0,2.0,-0.11649418,,,,,563920.160805,5935395.31211,20357.0
20357.0,2009,2640.0,7.0,534.0,2.0,-0.11649418,,,14.27348,,563920.160805,5935395.31211,20357.0
20357.0,2010,2640.0,7.0,534.0,2.0,-0.11649418,2.6032126,0.044422686,14.27348,0.6340664,563920.160805,5935395.31211,20357.0
20357.0,2011,2640.0,7.0,534.0,2.0,-0.11649418,2.754498,0.038664922,16.60475,0.6420213,563920.160805,5935395.31211,20357.0
20357.0,2012,2640.0,7.0,534.0,2.0,-0.11649418,2.8219004,0.028490968,17.762527,0.5060716,563920.160805,5935395.31211,20357.0
20357.0,2013,2640.0,7.0,534.0,2.0,-0.11649418,2.7300584,0.029082458,16.203856,0.4712479,563920.160805,5935395.31211,20357.0
20357.0,2014,2640.0,7.0,534.0,2.0,-0.11649418,2.8020444,0.041319102,17.413313,0.7195025,563920.160805,5935395.31211,20357.0
20357.0,2015,2640.0,7.0,534.0,2.0,-0.11649418,2.7032945,0.055076253,15.775929,0.8688791,563920.160805,5935395.31211,20357.0
20357.0,2016,2640.0,7.0,534.0,2.0,-0.11649418,2.9713955,0.024662983,20.626696,0.50871587,563920.160805,5935395.31211,20357.0
20357.0,2017,2640.0,7.0,534.0,2.0,-0.11649418,2.9551694,0.031158147,20.29471,0.63234556,563920.160805,5935395.31211,20357.0
20357.0,2018,2640.0,7.0,534.0,2.0,-0.11649418,2.8679419,0.032949265,18.599459,0.6128385,563920.160805,5935395.31211,20357.0
20357.0,2019,2640.0,7.0,534.0,2.0,-0.11649418,,,,,563920.160805,5935395.31211,20357.0
20357.0,2020,2640.0,7.0,534.0,2.0,-0.11649418,,,,,563920.160805,5935395.31211,20357.0
20357.0,2021,2640.0,7.0,534.0,2.0,-0.11649418,,,,,563920.160805,5935395.31211,20357.0
20357.0,2022,2640.0,7.0,534.0,2.0,-0.11649418,3.115715,0.028469462,23.829058,0.67840046,563920.160805,5935395.31211,20357.0
20357.0,2023,2640.0,7.0,534.0,2.0,-0.11649418,3.1719186,0.05452292,25.206686,1.3743422,563920.160805,5935395.31211,20357.0
20357.0,2024,2640.0,7.0,534.0,2.0,-0.11649418,3.05669,0.026985392,22.463255,0.6061798,563920.160805,5935395.31211,20357.0
20357.0,2025,2640.0,7.0,534.0,2.0,-0.11649418,3.0199885,0.025302084,21.653765,0.54788536,563920.160805,5935395.31211,20357.0
20253.0,2007,2500.0,6.0,525.0,3.0,-0.21694179,,,,,563925.540683,5937378.39645,20253.0
20253.0,2008,2500.0,6.0,525.0,3.0,-0.21694179,,,,,563925.540683,5937378.39645,20253.0
20253.0,2009,2500.0,6.0,525.0,3.0,-0.21694179,,,11.906258,,563925.540683,5937378.39645,20253.0
20253.0,2010,2500.0,6.0,525.0,3.0,-0.21694179,2.4195018,0.06723274,11.906258,0.8004903,563925.540683,5937378.39645,20253.0
20253.0,2011,2500.0,6.0,525.0,3.0,-0.21694179,2.6527946,0.040569086,15.034641,0.6099416,563925.540683,5937378.39645,20253.0
20253.0,2012,2500.0,6.0,525.0,3.0,-0.21694179,2.6869824,0.046402056,15.557529,0.72190136,563925.540683,5937378.39645,20253.0
20253.0,2013,2500.0,6.0,525.0,3.0,-0.21694179,2.6496577,0.04240977,14.987552,0.6356186,563925.540683,5937378.39645,20253.0
20253.0,2014,2500.0,6.0,525.0,3.0,-0.21694179,2.7197697,0.05411664,16.076073,0.869983,563925.540683,5937378.39645,20253.0
20253.0,2015,2500.0,6.0,525.0,3.0,-0.21694179,2.5924,0.054262567,14.153506,0.76800555,563925.540683,5937378.39645,20253.0
20253.0,2016,2500.0,6.0,525.0,3.0,-0.21694179,2.9296298,0.04160905,19.829922,0.8251042,563925.540683,5937378.39645,20253.0
20253.0,2017,2500.0,6.0,525.0,3.0,-0.21694179,2.8287208,0.03617949,17.926556,0.6485736,563925.540683,5937378.39645,20253.0
20253.0,2018,2500.0,6.0,525.0,3.0,-0.21694179,2.7201889,0.043180734,16.08281,0.6944675,563925.540683,5937378.39645,20253.0
20253.0,2019,2500.0,6.0,525.0,3.0,-0.21694179,,,,,563925.540683,5937378.39645,20253.0
20253.0,2020,2500.0,6.0,525.0,3.0,-0.21694179,,,,,563925.540683,5937378.39645,20253.0
20253.0,2021,2500.0,6.0,525.0,3.0,-0.21694179,,,,,563925.540683,5937378.39645,20253.0
20253.0,2022,2500.0,6.0,525.0,3.0,-0.21694179,3.0681894,0.05191392,22.77701,1.1824439,563925.540683,5937378.39645,20253.0
