postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
93426,2021,2566,135,520,91.5,-.068755239,,,,,753699.822877,5455685.54916,93426
93426,2022,2566,135,520,91.5,-.068755239,2.349519,.065893762,11.335609,.74694598,753699.822877,5455685.54916,93426
93426,2023,2566,135,520,91.5,-.068755239,2.2947862,.06949456,10.731853,.74580544,753699.822877,5455685.54916,93426
93426,2024,2566,135,520,91.5,-.068755239,2.4014256,.061081365,11.939541,.72928345,753699.822877,5455685.54916,93426
93437,2007,2516,158,503,112.5,-.095580809,,,,,778490.357616,5468807.17409,93437
93437,2008,2516,158,503,112.5,-.095580809,,,,,778490.357616,5468807.17409,93437
93437,2009,2516,158,503,112.5,-.095580809,1.8431216,.061041337,6.8467069,.41793212,778490.357616,5468807.17409,93437
93437,2010,2516,158,503,112.5,-.095580809,1.8411416,.04657137,6.8331633,.31822976,778490.357616,5468807.17409,93437
93437,2011,2516,158,503,112.5,-.095580809,1.7945315,.050471842,6.5219774,.32917622,778490.357616,5468807.17409,93437
93437,2012,2516,158,503,112.5,-.095580809,1.8739653,.068056852,7.0611744,.48056129,778490.357616,5468807.17409,93437
93437,2013,2516,158,503,112.5,-.095580809,1.8736051,.054839816,7.0586319,.38709408,778490.357616,5468807.17409,93437
93437,2014,2516,158,503,112.5,-.095580809,1.8801258,.048970431,7.1048093,.34792557,778490.357616,5468807.17409,93437
93437,2015,2516,158,503,112.5,-.095580809,2.009973,.061644308,8.0899229,.4986977,778490.357616,5468807.17409,93437
93437,2016,2516,158,503,112.5,-.095580809,1.9212486,.04942314,7.4030695,.36588293,778490.357616,5468807.17409,93437
93437,2017,2516,158,503,112.5,-.095580809,1.9582367,.065232508,7.6820221,.50111759,778490.357616,5468807.17409,93437
93437,2018,2516,158,503,112.5,-.095580809,2.1482987,.050209809,9.2900591,.46645209,778490.357616,5468807.17409,93437
93437,2019,2516,158,503,112.5,-.095580809,,,,,778490.357616,5468807.17409,93437
93437,2020,2516,158,503,112.5,-.095580809,,,,,778490.357616,5468807.17409,93437
93437,2021,2516,158,503,112.5,-.095580809,,,,,778490.357616,5468807.17409,93437
93437,2022,2516,158,503,112.5,-.095580809,2.2636912,.063851058,10.426361,.66573417,778490.357616,5468807.17409,93437
93437,2023,2516,158,503,112.5,-.095580809,2.1674104,.061277933,9.4693146,.58026004,778490.357616,5468807.17409,93437
93437,2024,2516,158,503,112.5,-.095580809,2.2628138,.050687909,10.417217,.52802694,778490.357616,5468807.17409,93437
93444,2007,2816,149,500,103,-.13291682,,,,,782458.327111,5453520.60198,93444
93444,2008,2816,149,500,103,-.13291682,,,,,782458.327111,5453520.60198,93444
93444,2009,2816,149,500,103,-.13291682,1.8044749,.07224948,6.6326308,.47920412,782458.327111,5453520.60198,93444
93444,2010,2816,149,500,103,-.13291682,1.8145877,.05253505,6.7000456,.35198721,782458.327111,5453520.60198,93444
93444,2011,2816,149,500,103,-.13291682,1.7737529,.061128512,6.4319615,.39317623,782458.327111,5453520.60198,93444
93444,2012,2816,149,500,103,-.13291682,1.8238755,.07864067,6.7625642,.53181255,782458.327111,5453520.60198,93444
93444,2013,2816,149,500,103,-.13291682,1.8061175,.063204691,6.6435347,.41990256,782458.327111,5453520.60198,93444
93444,2014,2816,149,500,103,-.13291682,1.8598233,.057000298,7.0100861,.39957699,782458.327111,5453520.60198,93444
93444,2015,2816,149,500,103,-.13291682,1.9464315,.065892078,7.6442838,.50369775,782458.327111,5453520.60198,93444
93444,2016,2816,149,500,103,-.13291682,1.8486856,.054965664,6.9324427,.38104632,782458.327111,5453520.60198,93444
93444,2017,2816,149,500,103,-.13291682,1.9077245,.072525837,7.3540497,.53335863,782458.327111,5453520.60198,93444
93444,2018,2816,149,500,103,-.13291682,2.1234248,.056352999,9.1243935,.51418692,782458.327111,5453520.60198,93444
93444,2019,2816,149,500,103,-.13291682,,,,,782458.327111,5453520.60198,93444
93444,2020,2816,149,500,103,-.13291682,,,,,782458.327111,5453520.60198,93444
93444,2021,2816,149,500,103,-.13291682,,,,,782458.327111,5453520.60198,93444
93444,2022,2816,149,500,103,-.13291682,2.2849045,.064367346,10.723431,.69023877,782458.327111,5453520.60198,93444
93444,2023,2816,149,500,103,-.13291682,2.1527841,.072789773,9.3962507,.68395096,782458.327111,5453520.60198,93444
93444,2024,2816,149,500,103,-.13291682,2.2660282,.054214079,10.52291,.57048988,782458.327111,5453520.60198,93444
93449,2007,2644,158,507,104.5,-.084942318,,,,,768358.939529,5474923.01474,93449
93449,2008,2644,158,507,104.5,-.084942318,,,,,768358.939529,5474923.01474,93449
93449,2009,2644,158,507,104.5,-.084942318,1.8813558,.054442354,7.0989714,.38648471,768358.939529,5474923.01474,93449
93449,2010,2644,158,507,104.5,-.084942318,1.8845876,.042318251,7.1219516,.30138853,768358.939529,5474923.01474,93449
93449,2011,2644,158,507,104.5,-.084942318,1.8366666,.044537753,6.7887087,.30235383,768358.939529,5474923.01474,93449
93449,2012,2644,158,507,104.5,-.084942318,1.9197708,.061646473,7.3769846,.45476508,768358.939529,5474923.01474,93449
93449,2013,2644,158,507,104.5,-.084942318,1.9271145,.049651459,7.4313579,.36897776,768358.939529,5474923.01474,93449
93449,2014,2644,158,507,104.5,-.084942318,1.943972,.043014742,7.557694,.32509226,768358.939529,5474923.01474,93449
93449,2015,2644,158,507,104.5,-.084942318,2.0662658,.060250036,8.5408449,.51458621,768358.939529,5474923.01474,93449
93449,2016,2644,158,507,104.5,-.084942318,1.9855541,.046720315,7.8785844,.36808994,768358.939529,5474923.01474,93449
93449,2017,2644,158,507,104.5,-.084942318,2.0432847,.061413083,8.3468046,.51260298,768358.939529,5474923.01474,93449
93449,2018,2644,158,507,104.5,-.084942318,2.2031643,.047762278,9.7938871,.46777835,768358.939529,5474923.01474,93449
93449,2019,2644,158,507,104.5,-.084942318,,,,,768358.939529,5474923.01474,93449
93449,2020,2644,158,507,104.5,-.084942318,,,,,768358.939529,5474923.01474,93449
93449,2021,2644,158,507,104.5,-.084942318,,,,,768358.939529,5474923.01474,93449
93449,2022,2644,158,507,104.5,-.084942318,2.2817667,.061522968,10.594773,.65182191,768358.939529,5474923.01474,93449
93449,2023,2644,158,507,104.5,-.084942318,2.2081559,.058358014,9.8428965,.57441187,768358.939529,5474923.01474,93449
93449,2024,2644,158,507,104.5,-.084942318,2.2921309,.052081507,10.705152,.55754042,768358.939529,5474923.01474,93449
93453,2007,2565,161,508,112,-.12684087,,,,,790860.505073,5463322.93397,93453
93453,2008,2565,161,508,112,-.12684087,,,,,790860.505073,5463322.93397,93453
93453,2009,2565,161,508,112,-.12684087,1.7947247,.073552318,6.5435948,.48129657,790860.505073,5463322.93397,93453
93453,2010,2565,161,508,112,-.12684087,1.7985728,.051267605,6.5688233,.33676785,790860.505073,5463322.93397,93453
93453,2011,2565,161,508,112,-.12684087,1.7479219,.058525678,6.2443929,.36545733,790860.505073,5463322.93397,93453
93453,2012,2565,161,508,112,-.12684087,1.8093216,.073212244,6.639812,.48611555,790860.505073,5463322.93397,93453
93453,2013,2565,161,508,112,-.12684087,1.8000779,.057551067,6.5787182,.37861225,790860.505073,5463322.93397,93453
93453,2014,2565,161,508,112,-.12684087,1.8015559,.053141866,6.588448,.35012242,790860.505073,5463322.93397,93453
93453,2015,2565,161,508,112,-.12684087,1.9291167,.062525339,7.4848328,.46799171,790860.505073,5463322.93397,93453
93453,2016,2565,161,508,112,-.12684087,1.8334873,.052606206,6.8022213,.35783905,790860.505073,5463322.93397,93453
93453,2017,2565,161,508,112,-.12684087,1.8996127,.065036513,7.2672257,.47263503,790860.505073,5463322.93397,93453
93453,2018,2565,161,508,112,-.12684087,2.0873868,.051855627,8.7683516,.45468837,790860.505073,5463322.93397,93453
93453,2019,2565,161,508,112,-.12684087,,,,,790860.505073,5463322.93397,93453
93453,2020,2565,161,508,112,-.12684087,,,,,790860.505073,5463322.93397,93453
93453,2021,2565,161,508,112,-.12684087,,,,,790860.505073,5463322.93397,93453
93453,2022,2565,161,508,112,-.12684087,2.2238822,.061108742,10.050719,.61418682,790860.505073,5463322.93397,93453
93453,2023,2565,161,508,112,-.12684087,2.1151309,.066644177,9.015027,.60079908,790860.505073,5463322.93397,93453
93453,2024,2565,161,508,112,-.12684087,2.2190599,.048725035,10.002369,.48736578,790860.505073,5463322.93397,93453
93455,2007,2732,135,504,94.5,-.10915231,,,,,765691.013573,5448318.34029,93455
93455,2008,2732,135,504,94.5,-.10915231,,,,,765691.013573,5448318.34029,93455
93455,2009,2732,135,504,94.5,-.10915231,1.8743967,.06236127,7.0946617,.44243211,765691.013573,5448318.34029,93455
93455,2010,2732,135,504,94.5,-.10915231,1.8955628,.050064273,7.2464285,.36278719,765691.013573,5448318.34029,93455
93455,2011,2732,135,504,94.5,-.10915231,1.8464551,.053663183,6.8991694,.37023139,765691.013573,5448318.34029,93455
93455,2012,2732,135,504,94.5,-.10915231,1.910879,.078742243,7.3582706,.57940674,765691.013573,5448318.34029,93455
93455,2013,2732,135,504,94.5,-.10915231,1.9077748,.062394738,7.3354645,.45769438,765691.013573,5448318.34029,93455
93455,2014,2732,135,504,94.5,-.10915231,1.9620388,.056483336,7.744514,.43743598,765691.013573,5448318.34029,93455
93455,2015,2732,135,504,94.5,-.10915231,2.0707607,.070379578,8.6339893,.60765654,765691.013573,5448318.34029,93455
93455,2016,2732,135,504,94.5,-.10915231,1.9697202,.053267308,7.8042321,.41571042,765691.013573,5448318.34029,93455
93455,2017,2732,135,504,94.5,-.10915231,2.0380051,.077906244,8.3557596,.65096587,765691.013573,5448318.34029,93455
93455,2018,2732,135,504,94.5,-.10915231,2.2374649,.057460863,10.200236,.58611441,765691.013573,5448318.34029,93455
93455,2019,2732,135,504,94.5,-.10915231,,,,,765691.013573,5448318.34029,93455
93455,2020,2732,135,504,94.5,-.10915231,,,,,765691.013573,5448318.34029,93455
93455,2021,2732,135,504,94.5,-.10915231,,,,,765691.013573,5448318.34029,93455
93455,2022,2732,135,504,94.5,-.10915231,2.366076,.069678321,11.600195,.80828214,765691.013573,5448318.34029,93455
93455,2023,2732,135,504,94.5,-.10915231,2.2492959,.070981167,10.321632,.73264152,765691.013573,5448318.34029,93455
93455,2024,2732,135,504,94.5,-.10915231,2.3668976,.062344812,11.60973,.72380644,765691.013573,5448318.34029,93455
93458,2007,2714,162,513,115,-.061662719,,,,,786098.491588,5467979.81549,93458
93458,2008,2714,162,513,115,-.061662719,,,,,786098.491588,5467979.81549,93458
93458,2009,2714,162,513,115,-.061662719,1.8289397,.06533213,6.7684622,.44219804,786098.491588,5467979.81549,93458
93458,2010,2714,162,513,115,-.061662719,1.8426025,.046638522,6.8615727,.32001361,786098.491588,5467979.81549,93458
93458,2011,2714,162,513,115,-.061662719,1.7857265,.052277815,6.4822054,.33887553,786098.491588,5467979.81549,93458
93458,2012,2714,162,513,115,-.061662719,1.8600582,.067865573,6.982398,.47386444,786098.491588,5467979.81549,93458
93458,2013,2714,162,513,115,-.061662719,1.8509662,.053990424,6.9192019,.37357065,786098.491588,5467979.81549,93458
93458,2014,2714,162,513,115,-.061662719,1.8659751,.048854433,7.0238347,.34314546,786098.491588,5467979.81549,93458
93458,2015,2714,162,513,115,-.061662719,1.9891517,.060067303,7.9445481,.47720757,786098.491588,5467979.81549,93458
93458,2016,2714,162,513,115,-.061662719,1.8926548,.049360283,7.2137504,.35607275,786098.491588,5467979.81549,93458
93458,2017,2714,162,513,115,-.061662719,1.9581634,.063303269,7.7021351,.48757035,786098.491588,5467979.81549,93458
93458,2018,2714,162,513,115,-.061662719,2.1231494,.051027987,9.0837183,.46352386,786098.491588,5467979.81549,93458
93458,2019,2714,162,513,115,-.061662719,,,,,786098.491588,5467979.81549,93458
93458,2020,2714,162,513,115,-.061662719,,,,,786098.491588,5467979.81549,93458
93458,2021,2714,162,513,115,-.061662719,,,,,786098.491588,5467979.81549,93458
93458,2022,2714,162,513,115,-.061662719,2.2452893,.061454218,10.263804,.63075405,786098.491588,5467979.81549,93458
93458,2023,2714,162,513,115,-.061662719,2.1486342,.060798325,9.3181896,.56653035,786098.491588,5467979.81549,93458
93458,2024,2714,162,513,115,-.061662719,2.2437532,.04886825,10.24805,.50080425,786098.491588,5467979.81549,93458
93462,2007,2831,160,506,111.5,-.088099778,,,,,795138.082974,5457451.85526,93462
93462,2008,2831,160,506,111.5,-.088099778,,,,,795138.082974,5457451.85526,93462
93462,2009,2831,160,506,111.5,-.088099778,1.7824502,.080808327,6.4869413,.52419889,795138.082974,5457451.85526,93462
93462,2010,2831,160,506,111.5,-.088099778,1.7947779,.05334188,6.5674052,.35031775,795138.082974,5457451.85526,93462
93462,2011,2831,160,506,111.5,-.088099778,1.7513046,.063047528,6.2880158,.39644384,795138.082974,5457451.85526,93462
93462,2012,2831,160,506,111.5,-.088099778,1.7983328,.076400414,6.5907936,.50353938,795138.082974,5457451.85526,93462
93462,2013,2831,160,506,111.5,-.088099778,1.7731664,.059206076,6.4269967,.38051724,795138.082974,5457451.85526,93462
93462,2014,2831,160,506,111.5,-.088099778,1.7889796,.055088546,6.5294361,.35969713,795138.082974,5457451.85526,93462
93462,2015,2831,160,506,111.5,-.088099778,1.9128897,.062817276,7.3907604,.46426743,795138.082974,5457451.85526,93462
93462,2016,2831,160,506,111.5,-.088099778,1.814226,.054271564,6.6963792,.36342296,795138.082974,5457451.85526,93462
93462,2017,2831,160,506,111.5,-.088099778,1.8496176,.067699037,6.9376183,.46967009,795138.082974,5457451.85526,93462
93462,2018,2831,160,506,111.5,-.088099778,2.0674062,.055368017,8.6257086,.47758839,795138.082974,5457451.85526,93462
93462,2019,2831,160,506,111.5,-.088099778,,,,,795138.082974,5457451.85526,93462
93462,2020,2831,160,506,111.5,-.088099778,,,,,795138.082974,5457451.85526,93462
93462,2021,2831,160,506,111.5,-.088099778,,,,,795138.082974,5457451.85526,93462
93462,2022,2831,160,506,111.5,-.088099778,2.2242811,.058691472,10.090778,.59224266,795138.082974,5457451.85526,93462
93462,2023,2831,160,506,111.5,-.088099778,2.1131728,.06976936,9.0296507,.62999296,795138.082974,5457451.85526,93462
93462,2024,2831,160,506,111.5,-.088099778,2.212245,.047790702,9.9700527,.47647583,795138.082974,5457451.85526,93462
93464,2007,2506,157,515,105.5,-.028663179,,,,,760292.761518,5482929.4279,93464
93464,2008,2506,157,515,105.5,-.028663179,,,,,760292.761518,5482929.4279,93464
93464,2009,2506,157,515,105.5,-.028663179,1.984511,.051506136,7.8894801,.40635663,760292.761518,5482929.4279,93464
93464,2010,2506,157,515,105.5,-.028663179,1.9464163,.041787039,7.5945849,.31735522,760292.761518,5482929.4279,93464
93464,2011,2506,157,515,105.5,-.028663179,1.9243672,.042211864,7.4289637,.31359041,760292.761518,5482929.4279,93464
93464,2012,2506,157,515,105.5,-.028663179,2.0120921,.057629678,8.1101093,.467383,760292.761518,5482929.4279,93464
93464,2013,2506,157,515,105.5,-.028663179,2.0006387,.046692092,8.0177507,.37436557,760292.761518,5482929.4279,93464
93464,2014,2506,157,515,105.5,-.028663179,2.012208,.038356207,8.1110487,.31110907,760292.761518,5482929.4279,93464
93464,2015,2506,157,515,105.5,-.028663179,2.1606731,.063179858,9.4092417,.59447455,760292.761518,5482929.4279,93464
93464,2016,2506,157,515,105.5,-.028663179,2.1042666,.046367299,8.8931904,.41235322,760292.761518,5482929.4279,93464
93464,2017,2506,157,515,105.5,-.028663179,2.1382418,.064062051,9.2005291,.58940476,760292.761518,5482929.4279,93464
93464,2018,2506,157,515,105.5,-.028663179,2.2913496,.049038317,10.722763,.52582628,760292.761518,5482929.4279,93464
93464,2019,2506,157,515,105.5,-.028663179,,,,,760292.761518,5482929.4279,93464
93464,2020,2506,157,515,105.5,-.028663179,,,,,760292.761518,5482929.4279,93464
93464,2021,2506,157,515,105.5,-.028663179,,,,,760292.761518,5482929.4279,93464
93464,2022,2506,157,515,105.5,-.028663179,2.2974973,.055533763,10.788885,.59914738,760292.761518,5482929.4279,93464
93464,2023,2506,157,515,105.5,-.028663179,2.2777457,.056403194,10.577879,.59662616,760292.761518,5482929.4279,93464
93464,2024,2506,157,515,105.5,-.028663179,2.3625176,.053788073,11.51369,.61929917,760292.761518,5482929.4279,93464
93466,2007,2762,146,502,103.5,-.10743531,,,,,774309.07436,5455916.25715,93466
93466,2008,2762,146,502,103.5,-.10743531,,,,,774309.07436,5455916.25715,93466
93466,2009,2762,146,502,103.5,-.10743531,1.8290893,.065072306,6.778688,.44110486,774309.07436,5455916.25715,93466
93466,2010,2762,146,502,103.5,-.10743531,1.8451988,.050210826,6.8887734,.345891,774309.07436,5455916.25715,93466
93466,2011,2762,146,502,103.5,-.10743531,1.7997596,.055327162,6.5827584,.36420533,774309.07436,5455916.25715,93466
93466,2012,2762,146,502,103.5,-.10743531,1.8588463,.075830571,6.9834328,.5295577,774309.07436,5455916.25715,93466
93466,2013,2762,146,502,103.5,-.10743531,1.8598168,.062431689,6.9902134,.43641084,774309.07436,5455916.25715,93466
93466,2014,2762,146,502,103.5,-.10743531,1.9060609,.055334337,7.3210607,.40510604,774309.07436,5455916.25715,93466
93466,2015,2762,146,502,103.5,-.10743531,2.0001557,.066697627,8.0433846,.53647465,774309.07436,5455916.25715,93466
93466,2016,2762,146,502,103.5,-.10743531,1.9087832,.052810285,7.3410177,.38768125,774309.07436,5455916.25715,93466
93466,2017,2762,146,502,103.5,-.10743531,1.9738921,.07406003,7.8348866,.58025193,774309.07436,5455916.25715,93466
93466,2018,2762,146,502,103.5,-.10743531,2.1740973,.054966725,9.571516,.52611488,774309.07436,5455916.25715,93466
93466,2019,2762,146,502,103.5,-.10743531,,,,,774309.07436,5455916.25715,93466
93466,2020,2762,146,502,103.5,-.10743531,,,,,774309.07436,5455916.25715,93466
93466,2021,2762,146,502,103.5,-.10743531,,,,,774309.07436,5455916.25715,93466
93466,2022,2762,146,502,103.5,-.10743531,2.3150163,.068043388,11.019986,.74983722,774309.07436,5455916.25715,93466
93466,2023,2762,146,502,103.5,-.10743531,2.1823714,.06857004,9.6510401,.66177219,774309.07436,5455916.25715,93466
93466,2024,2762,146,502,103.5,-.10743531,2.2945404,.055829234,10.796637,.60276794,774309.07436,5455916.25715,93466
93468,2007,2798,142,521,99.5,-.10160135,,,,,774878.879158,5450442.01886,93468
93468,2008,2798,142,521,99.5,-.10160135,,,,,774878.879158,5450442.01886,93468
93468,2009,2798,142,521,99.5,-.10160135,1.836049,.068139978,6.8426166,.46625575,774878.879158,5450442.01886,93468
93468,2010,2798,142,521,99.5,-.10160135,1.8515825,.051563229,6.9497366,.35835087,774878.879158,5450442.01886,93468
93468,2011,2798,142,521,99.5,-.10160135,1.8087149,.058091234,6.658113,.386778,774878.879158,5450442.01886,93468
93468,2012,2798,142,521,99.5,-.10160135,1.8660446,.079404518,7.0509748,.55987924,774878.879158,5450442.01886,93468
93468,2013,2798,142,521,99.5,-.10160135,1.8526595,.064339653,6.9572248,.44762543,774878.879158,5450442.01886,93468
93468,2014,2798,142,521,99.5,-.10160135,1.9054996,.057776295,7.3347316,.42377362,774878.879158,5450442.01886,93468
93468,2015,2798,142,521,99.5,-.10160135,2.0047529,.068146974,8.1000814,.55199605,774878.879158,5450442.01886,93468
93468,2016,2798,142,521,99.5,-.10160135,1.9018313,.054632217,7.3078747,.39924538,774878.879158,5450442.01886,93468
93468,2017,2798,142,521,99.5,-.10160135,1.9635904,.075591557,7.7734308,.58760571,774878.879158,5450442.01886,93468
93468,2018,2798,142,521,99.5,-.10160135,2.1742163,.057345949,9.5959148,.55028683,774878.879158,5450442.01886,93468
93468,2019,2798,142,521,99.5,-.10160135,,,,,774878.879158,5450442.01886,93468
93468,2020,2798,142,521,99.5,-.10160135,,,,,774878.879158,5450442.01886,93468
93468,2021,2798,142,521,99.5,-.10160135,,,,,774878.879158,5450442.01886,93468
93468,2022,2798,142,521,99.5,-.10160135,2.3270502,.067598462,11.180503,.75578481,774878.879158,5450442.01886,93468
93468,2023,2798,142,521,99.5,-.10160135,2.1991746,.071482971,9.8384275,.70328003,774878.879158,5450442.01886,93468
93468,2024,2798,142,521,99.5,-.10160135,2.3123772,.058468334,11.017649,.64418358,774878.879158,5450442.01886,93468
93470,2007,2520,159,503,110.5,-.16360486,,,,,799374.842234,5453457.95384,93470
93470,2008,2520,159,503,110.5,-.16360486,,,,,799374.842234,5453457.95384,93470
93470,2009,2520,159,503,110.5,-.16360486,1.7852553,.091694511,6.5015273,.59615439,799374.842234,5453457.95384,93470
93470,2010,2520,159,503,110.5,-.16360486,1.7928978,.059187215,6.5514054,.38775945,799374.842234,5453457.95384,93470
93470,2011,2520,159,503,110.5,-.16360486,1.7385173,.070951797,6.2046504,.44023108,799374.842234,5453457.95384,93470
93470,2012,2520,159,503,110.5,-.16360486,1.7817713,.082263432,6.4789152,.53297782,799374.842234,5453457.95384,93470
93470,2013,2520,159,503,110.5,-.16360486,1.7543236,.062561303,6.3035021,.3943553,799374.842234,5453457.95384,93470
93470,2014,2520,159,503,110.5,-.16360486,1.7588804,.058404468,6.3322916,.36983413,799374.842234,5453457.95384,93470
93470,2015,2520,159,503,110.5,-.16360486,1.8806027,.066270649,7.1519461,.47396412,799374.842234,5453457.95384,93470
93470,2016,2520,159,503,110.5,-.16360486,1.7880919,.058888882,6.5199957,.38395527,799374.842234,5453457.95384,93470
93470,2017,2520,159,503,110.5,-.16360486,1.8421489,.073545098,6.8821473,.50614822,799374.842234,5453457.95384,93470
93470,2018,2520,159,503,110.5,-.16360486,2.0568185,.059407197,8.5300932,.50674891,799374.842234,5453457.95384,93470
93470,2019,2520,159,503,110.5,-.16360486,,,,,799374.842234,5453457.95384,93470
93470,2020,2520,159,503,110.5,-.16360486,,,,,799374.842234,5453457.95384,93470
93470,2021,2520,159,503,110.5,-.16360486,,,,,799374.842234,5453457.95384,93470
93470,2022,2520,159,503,110.5,-.16360486,2.2055066,.057772044,9.8975611,.57180232,799374.842234,5453457.95384,93470
93470,2023,2520,159,503,110.5,-.16360486,2.1005893,.076177098,8.9117537,.67887151,799374.842234,5453457.95384,93470
93470,2024,2520,159,503,110.5,-.16360486,2.1980057,.048542079,9.8235979,.47685787,799374.842234,5453457.95384,93470
93471,2007,2518,151,506,104,-.095665902,,,,,790771.592908,5450182.239,93471
93471,2008,2518,151,506,104,-.095665902,,,,,790771.592908,5450182.239,93471
93471,2009,2518,151,506,104,-.095665902,1.8304905,.083212204,6.8076353,.56647831,790771.592908,5450182.239,93471
93471,2010,2518,151,506,104,-.095665902,1.8435006,.056279574,6.8967824,.38814798,790771.592908,5450182.239,93471
93471,2011,2518,151,506,104,-.095665902,1.7952101,.068027265,6.5716472,.4470512,790771.592908,5450182.239,93471
93471,2012,2518,151,506,104,-.095665902,1.8382388,.083566673,6.8605881,.57331651,790771.592908,5450182.239,93471
93471,2013,2518,151,506,104,-.095665902,1.8154312,.063828528,6.7058854,.4280268,790771.592908,5450182.239,93471
93471,2014,2518,151,506,104,-.095665902,1.8250475,.059219986,6.7706823,.4009597,790771.592908,5450182.239,93471
93471,2015,2518,151,506,104,-.095665902,1.9604596,.067629792,7.7524891,.5242992,790771.592908,5450182.239,93471
93471,2016,2518,151,506,104,-.095665902,1.8565183,.057719432,6.9871492,.4032943,790771.592908,5450182.239,93471
93471,2017,2518,151,506,104,-.095665902,1.9131081,.074571289,7.3939528,.55137658,790771.592908,5450182.239,93471
93471,2018,2518,151,506,104,-.095665902,2.1208944,.057908107,9.1015873,.52705568,790771.592908,5450182.239,93471
93471,2019,2518,151,506,104,-.095665902,,,,,790771.592908,5450182.239,93471
93471,2020,2518,151,506,104,-.095665902,,,,,790771.592908,5450182.239,93471
93471,2021,2518,151,506,104,-.095665902,,,,,790771.592908,5450182.239,93471
93471,2022,2518,151,506,104,-.095665902,2.2688603,.059642278,10.553048,.62940782,790771.592908,5450182.239,93471
93471,2023,2518,151,506,104,-.095665902,2.1639252,.073590584,9.5017834,.69924182,790771.592908,5450182.239,93471
93471,2024,2518,151,506,104,-.095665902,2.2649727,.049726203,10.512101,.52272689,790771.592908,5450182.239,93471
93473,2007,2778,154,505,110,-.097865045,,,,,777509.217032,5463763.90103,93473
93473,2008,2778,154,505,110,-.097865045,,,,,777509.217032,5463763.90103,93473
93473,2009,2778,154,505,110,-.097865045,1.8145093,.063481703,6.6682415,.42331132,777509.217032,5463763.90103,93473
93473,2010,2778,154,505,110,-.097865045,1.8296258,.047387414,6.7698083,.3208037,777509.217032,5463763.90103,93473
93473,2011,2778,154,505,110,-.097865045,1.7773162,.052141193,6.4247847,.33499593,777509.217032,5463763.90103,93473
93473,2012,2778,154,505,110,-.097865045,1.8439366,.070644073,6.8673854,.48514009,777509.217032,5463763.90103,93473
93473,2013,2778,154,505,110,-.097865045,1.8439654,.057882778,6.8675838,.39751482,777509.217032,5463763.90103,93473
93473,2014,2778,154,505,110,-.097865045,1.8835416,.051470913,7.1448264,.36775073,777509.217032,5463763.90103,93473
93473,2015,2778,154,505,110,-.097865045,1.9678435,.064003415,7.7732663,.49751559,777509.217032,5463763.90103,93473
93473,2016,2778,154,505,110,-.097865045,1.873891,.051368143,7.0762062,.36349156,777509.217032,5463763.90103,93473
93473,2017,2778,154,505,110,-.097865045,1.9476819,.067110695,7.618114,.51125693,777509.217032,5463763.90103,93473
93473,2018,2778,154,505,110,-.097865045,2.1404176,.05154907,9.2374372,.4761813,777509.217032,5463763.90103,93473
93473,2019,2778,154,505,110,-.097865045,,,,,777509.217032,5463763.90103,93473
93473,2020,2778,154,505,110,-.097865045,,,,,777509.217032,5463763.90103,93473
93473,2021,2778,154,505,110,-.097865045,,,,,777509.217032,5463763.90103,93473
93473,2022,2778,154,505,110,-.097865045,2.2728081,.065713339,10.545033,.69294935,777509.217032,5463763.90103,93473
93473,2023,2778,154,505,110,-.097865045,2.1536117,.064101137,9.3601246,.59999466,777509.217032,5463763.90103,93473
93473,2024,2778,154,505,110,-.097865045,2.257266,.051942993,10.382409,.53929341,777509.217032,5463763.90103,93473
93474,2007,2593,156,504,108,-.10532878,,,,,790750.929813,5456505.15577,93474
93474,2008,2593,156,504,108,-.10532878,,,,,790750.929813,5456505.15577,93474
93474,2009,2593,156,504,108,-.10532878,1.8090773,.078273274,6.6508207,.52058148,790750.929813,5456505.15577,93474
93474,2010,2593,156,504,108,-.10532878,1.8246787,.053982854,6.7553968,.36467561,790750.929813,5456505.15577,93474
93474,2011,2593,156,504,108,-.10532878,1.7711902,.063631549,6.4035544,.40746808,790750.929813,5456505.15577,93474
93474,2012,2593,156,504,108,-.10532878,1.821905,.078641377,6.7366858,.52978224,790750.929813,5456505.15577,93474
93474,2013,2593,156,504,108,-.10532878,1.8067144,.061288834,6.6351247,.40665907,790750.929813,5456505.15577,93474
93474,2014,2593,156,504,108,-.10532878,1.8137411,.056327302,6.6819115,.37637404,790750.929813,5456505.15577,93474
93474,2015,2593,156,504,108,-.10532878,1.940781,.065329753,7.587059,.49566069,790750.929813,5456505.15577,93474
93474,2016,2593,156,504,108,-.10532878,1.8415351,.05570776,6.8702335,.38272533,790750.929813,5456505.15577,93474
93474,2017,2593,156,504,108,-.10532878,1.9078048,.072505318,7.3409472,.53225768,790750.929813,5456505.15577,93474
93474,2018,2593,156,504,108,-.10532878,2.1102567,.055861525,8.9882641,.50209814,790750.929813,5456505.15577,93474
93474,2019,2593,156,504,108,-.10532878,,,,,790750.929813,5456505.15577,93474
93474,2020,2593,156,504,108,-.10532878,,,,,790750.929813,5456505.15577,93474
93474,2021,2593,156,504,108,-.10532878,,,,,790750.929813,5456505.15577,93474
