postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
60431.0,2020,73744.0,2.5,7218.0,1.0,-0.007149167,2.5753138,0.008536311,13.418035,0.11454051,474955.9023,5554839.82927,60431.0
60431.0,2021,73744.0,2.5,7218.0,1.0,-0.007149167,2.5990467,0.006973013,13.740291,0.095811225,474955.9023,5554839.82927,60431.0
60431.0,2022,73744.0,2.5,7218.0,1.0,-0.007149167,2.6076782,0.008642627,13.859405,0.119781666,474955.9023,5554839.82927,60431.0
60431.0,2023,73744.0,2.5,7218.0,1.0,-0.007149167,2.6437109,0.008916339,14.3679,0.12810907,474955.9023,5554839.82927,60431.0
60431.0,2024,73744.0,2.5,7218.0,1.0,-0.007149167,2.676318,0.010381782,14.844116,0.15410838,474955.9023,5554839.82927,60431.0
60431.0,2025,73744.0,2.5,7218.0,1.0,-0.007149167,2.7077208,0.009112941,15.317661,0.13958895,474955.9023,5554839.82927,60431.0
72160.0,2007,5389.0,7.5,2669.0,3.0,-0.013316572,1.7030853,0.010974646,5.5567946,0.060983855,474978.808297,5365711.7822,72160.0
72160.0,2008,5389.0,7.5,2669.0,3.0,-0.013316572,1.7073066,0.015376252,5.5803013,0.08580412,474978.808297,5365711.7822,72160.0
72160.0,2009,5389.0,7.5,2669.0,3.0,-0.013316572,1.7061528,0.013610681,5.573867,0.075864114,474978.808297,5365711.7822,72160.0
72160.0,2010,5389.0,7.5,2669.0,3.0,-0.013316572,1.7289158,0.0096418,5.7021995,0.05497947,474978.808297,5365711.7822,72160.0
72160.0,2011,5389.0,7.5,2669.0,3.0,-0.013316572,1.7109926,0.011559628,5.6009083,0.06474441,474978.808297,5365711.7822,72160.0
72160.0,2012,5389.0,7.5,2669.0,3.0,-0.013316572,1.7568412,0.011864366,5.8636794,0.069568835,474978.808297,5365711.7822,72160.0
72160.0,2013,5389.0,7.5,2669.0,3.0,-0.013316572,1.7501452,0.01061033,5.8245482,0.061800376,474978.808297,5365711.7822,72160.0
72160.0,2014,5389.0,7.5,2669.0,3.0,-0.013316572,1.7660149,0.010171829,5.9177194,0.06019403,474978.808297,5365711.7822,72160.0
72160.0,2015,5389.0,7.5,2669.0,3.0,-0.013316572,1.808255,0.010737604,6.173038,0.06628364,474978.808297,5365711.7822,72160.0
72160.0,2016,5389.0,7.5,2669.0,3.0,-0.013316572,1.8390538,0.011759979,6.366119,0.07486542,474978.808297,5365711.7822,72160.0
72160.0,2017,5389.0,7.5,2669.0,3.0,-0.013316572,1.8869636,0.010909694,6.6785426,0.07286086,474978.808297,5365711.7822,72160.0
72160.0,2018,5389.0,7.5,2669.0,3.0,-0.013316572,1.9401704,0.014969218,7.04351,0.10543583,474978.808297,5365711.7822,72160.0
72160.0,2019,5389.0,7.5,2669.0,3.0,-0.013316572,1.9738275,0.015247896,7.284609,0.111074954,474978.808297,5365711.7822,72160.0
72160.0,2020,5389.0,7.5,2669.0,3.0,-0.013316572,2.0428398,0.011783211,7.805088,0.091969,474978.808297,5365711.7822,72160.0
72160.0,2021,5389.0,7.5,2669.0,3.0,-0.013316572,2.0586734,0.009438096,7.929655,0.07484084,474978.808297,5365711.7822,72160.0
72160.0,2022,5389.0,7.5,2669.0,3.0,-0.013316572,2.0687318,0.013469932,8.009817,0.10789168,474978.808297,5365711.7822,72160.0
72160.0,2023,5389.0,7.5,2669.0,3.0,-0.013316572,2.1816404,0.012505954,8.967228,0.11214374,474978.808297,5365711.7822,72160.0
72160.0,2024,5389.0,7.5,2669.0,3.0,-0.013316572,2.2147512,0.011921281,9.26911,0.110499665,474978.808297,5365711.7822,72160.0
72160.0,2025,5389.0,7.5,2669.0,3.0,-0.013316572,2.2788632,0.014005274,9.882834,0.13841179,474978.808297,5365711.7822,72160.0
72189.0,2007,5246.0,10.5,1256.0,5.0,-0.028857363,1.672791,0.03702337,5.393628,0.19969028,475003.709258,5352392.97308,72189.0
72189.0,2008,5246.0,10.5,1256.0,5.0,-0.028857363,1.6790044,0.027570415,5.427245,0.14963141,475003.709258,5352392.97308,72189.0
72189.0,2009,5246.0,10.5,1256.0,5.0,-0.028857363,1.7174609,0.052589163,5.640023,0.29660413,475003.709258,5352392.97308,72189.0
72189.0,2010,5246.0,10.5,1256.0,5.0,-0.028857363,1.705047,0.013959806,5.5704412,0.07776228,475003.709258,5352392.97308,72189.0
72189.0,2011,5246.0,10.5,1256.0,5.0,-0.028857363,1.7329105,0.014941736,5.727836,0.08558381,475003.709258,5352392.97308,72189.0
72189.0,2012,5246.0,10.5,1256.0,5.0,-0.028857363,1.7655478,0.01997551,5.917861,0.11821229,475003.709258,5352392.97308,72189.0
72189.0,2013,5246.0,10.5,1256.0,5.0,-0.028857363,1.7413405,0.02115836,5.7763257,0.12221758,475003.709258,5352392.97308,72189.0
72189.0,2014,5246.0,10.5,1256.0,5.0,-0.028857363,1.7888205,0.015652524,6.057201,0.094810486,475003.709258,5352392.97308,72189.0
72189.0,2015,5246.0,10.5,1256.0,5.0,-0.028857363,1.7915934,0.01972266,6.074021,0.11979584,475003.709258,5352392.97308,72189.0
72189.0,2016,5246.0,10.5,1256.0,5.0,-0.028857363,1.8761088,0.031311017,6.609685,0.20695595,475003.709258,5352392.97308,72189.0
72189.0,2017,5246.0,10.5,1256.0,5.0,-0.028857363,1.8826984,0.020624427,6.6533847,0.13722225,475003.709258,5352392.97308,72189.0
72189.0,2018,5246.0,10.5,1256.0,5.0,-0.028857363,1.909266,0.019608231,6.832518,0.1339736,475003.709258,5352392.97308,72189.0
72189.0,2019,5246.0,10.5,1256.0,5.0,-0.028857363,2.0310676,0.017764384,7.7175336,0.13709724,475003.709258,5352392.97308,72189.0
72189.0,2020,5246.0,10.5,1256.0,5.0,-0.028857363,2.041421,0.013782643,7.797851,0.10747499,475003.709258,5352392.97308,72189.0
72189.0,2021,5246.0,10.5,1256.0,5.0,-0.028857363,2.061309,0.011078773,7.9544897,0.08812599,475003.709258,5352392.97308,72189.0
72189.0,2022,5246.0,10.5,1256.0,5.0,-0.028857363,2.0858452,0.009721585,8.152076,0.079251096,475003.709258,5352392.97308,72189.0
72189.0,2023,5246.0,10.5,1256.0,5.0,-0.028857363,2.2084746,0.012466993,9.215638,0.1148913,475003.709258,5352392.97308,72189.0
72189.0,2024,5246.0,10.5,1256.0,5.0,-0.028857363,2.2433157,0.012750152,9.54238,0.1216668,475003.709258,5352392.97308,72189.0
72189.0,2025,5246.0,10.5,1256.0,5.0,-0.028857363,2.2713733,0.011518708,9.813908,0.11304354,475003.709258,5352392.97308,72189.0
64283.0,2007,46953.0,2.5,23877.0,1.0,-0.022444928,2.1490157,0.0045287334,8.779797,0.039761357,475015.459704,5524277.31672,64283.0
64283.0,2008,46953.0,2.5,23877.0,1.0,-0.022444928,2.1690347,0.00457511,8.957333,0.040980782,475015.459704,5524277.31672,64283.0
64283.0,2009,46953.0,2.5,23877.0,1.0,-0.022444928,2.165766,0.0049998453,8.9281,0.044639118,475015.459704,5524277.31672,64283.0
64283.0,2010,46953.0,2.5,23877.0,1.0,-0.022444928,2.1799278,0.0046613975,9.055439,0.042211,475015.459704,5524277.31672,64283.0
64283.0,2011,46953.0,2.5,23877.0,1.0,-0.022444928,2.1906228,0.005448926,9.152805,0.04987296,475015.459704,5524277.31672,64283.0
64283.0,2012,46953.0,2.5,23877.0,1.0,-0.022444928,2.1928616,0.0052991477,9.17332,0.048610777,475015.459704,5524277.31672,64283.0
64283.0,2013,46953.0,2.5,23877.0,1.0,-0.022444928,2.1670601,0.0063414136,8.939661,0.05669009,475015.459704,5524277.31672,64283.0
64283.0,2014,46953.0,2.5,23877.0,1.0,-0.022444928,2.2369184,0.004532022,9.586503,0.043446243,475015.459704,5524277.31672,64283.0
64283.0,2015,46953.0,2.5,23877.0,1.0,-0.022444928,2.182605,0.0064933333,9.079715,0.058957614,475015.459704,5524277.31672,64283.0
64283.0,2016,46953.0,2.5,23877.0,1.0,-0.022444928,2.2332284,0.0067956955,9.551193,0.064907,475015.459704,5524277.31672,64283.0
64283.0,2017,46953.0,2.5,23877.0,1.0,-0.022444928,2.3716624,0.0058325687,10.969295,0.063979164,475015.459704,5524277.31672,64283.0
64283.0,2018,46953.0,2.5,23877.0,1.0,-0.022444928,2.407678,0.006095623,11.371561,0.06931675,475015.459704,5524277.31672,64283.0
64283.0,2019,46953.0,2.5,23877.0,1.0,-0.022444928,2.4893544,0.006721601,12.3393345,0.08294008,475015.459704,5524277.31672,64283.0
64283.0,2020,46953.0,2.5,23877.0,1.0,-0.022444928,2.5115411,0.0053031878,12.616162,0.06690588,475015.459704,5524277.31672,64283.0
64283.0,2021,46953.0,2.5,23877.0,1.0,-0.022444928,2.499625,0.004494731,12.46672,0.05603455,475015.459704,5524277.31672,64283.0
64283.0,2022,46953.0,2.5,23877.0,1.0,-0.022444928,2.5141368,0.004811314,12.648953,0.06085809,475015.459704,5524277.31672,64283.0
64283.0,2023,46953.0,2.5,23877.0,1.0,-0.022444928,2.5486999,0.005277569,13.093782,0.06910334,475015.459704,5524277.31672,64283.0
64283.0,2024,46953.0,2.5,23877.0,1.0,-0.022444928,2.5623856,0.0058670137,13.274214,0.077879995,475015.459704,5524277.31672,64283.0
64283.0,2025,46953.0,2.5,23877.0,1.0,-0.022444928,2.6506066,0.004803835,14.4984865,0.06964834,475015.459704,5524277.31672,64283.0
32278.0,2007,5097.0,4.5,1177.0,2.5,0.03367192,1.5506699,0.014451432,4.762482,0.068824686,475086.037625,5785719.97732,32278.0
32278.0,2008,5097.0,4.5,1177.0,2.5,0.03367192,1.5363842,0.014374619,4.6949306,0.067487836,475086.037625,5785719.97732,32278.0
32278.0,2009,5097.0,4.5,1177.0,2.5,0.03367192,1.5844703,0.026844028,4.926207,0.13223925,475086.037625,5785719.97732,32278.0
32278.0,2010,5097.0,4.5,1177.0,2.5,0.03367192,1.5570672,0.010216669,4.7930465,0.04896897,475086.037625,5785719.97732,32278.0
32278.0,2011,5097.0,4.5,1177.0,2.5,0.03367192,1.5926331,0.010177927,4.9665837,0.050549526,475086.037625,5785719.97732,32278.0
32278.0,2012,5097.0,4.5,1177.0,2.5,0.03367192,1.5969771,0.011096801,4.9882054,0.055353124,475086.037625,5785719.97732,32278.0
32278.0,2013,5097.0,4.5,1177.0,2.5,0.03367192,1.6157689,0.015733328,5.0828285,0.07996981,475086.037625,5785719.97732,32278.0
32278.0,2014,5097.0,4.5,1177.0,2.5,0.03367192,1.6218346,0.013043933,5.113754,0.06670346,475086.037625,5785719.97732,32278.0
32278.0,2015,5097.0,4.5,1177.0,2.5,0.03367192,1.6211513,0.013208017,5.1102605,0.06749641,475086.037625,5785719.97732,32278.0
32278.0,2016,5097.0,4.5,1177.0,2.5,0.03367192,1.6714264,0.0109572355,5.3737473,0.058881413,475086.037625,5785719.97732,32278.0
32278.0,2017,5097.0,4.5,1177.0,2.5,0.03367192,1.693796,0.009872063,5.495311,0.05425005,475086.037625,5785719.97732,32278.0
32278.0,2018,5097.0,4.5,1177.0,2.5,0.03367192,1.7505181,0.017506842,5.8160257,0.10182024,475086.037625,5785719.97732,32278.0
32278.0,2019,5097.0,4.5,1177.0,2.5,0.03367192,1.8022577,0.013917104,6.124865,0.08524039,475086.037625,5785719.97732,32278.0
32278.0,2020,5097.0,4.5,1177.0,2.5,0.03367192,1.8297666,0.014462492,6.2956924,0.09105141,475086.037625,5785719.97732,32278.0
32278.0,2021,5097.0,4.5,1177.0,2.5,0.03367192,1.8703644,0.01626698,6.556543,0.10665515,475086.037625,5785719.97732,32278.0
32278.0,2022,5097.0,4.5,1177.0,2.5,0.03367192,1.9363834,0.027692938,7.004007,0.19396152,475086.037625,5785719.97732,32278.0
32278.0,2023,5097.0,4.5,1177.0,2.5,0.03367192,2.0006068,0.015987718,7.4685874,0.11940568,475086.037625,5785719.97732,32278.0
32278.0,2024,5097.0,4.5,1177.0,2.5,0.03367192,2.0823054,0.023507906,8.10438,0.19051698,475086.037625,5785719.97732,32278.0
32278.0,2025,5097.0,4.5,1177.0,2.5,0.03367192,2.1221995,0.021344097,8.434232,0.18002106,475086.037625,5785719.97732,32278.0
27574.0,2007,21854.0,2.5,3102.0,1.0,0.042314004,1.4832494,0.0059366757,4.4460425,0.026394712,475086.24328,5931102.43709,27574.0
27574.0,2008,21854.0,2.5,3102.0,1.0,0.042314004,1.4956844,0.006187051,4.501674,0.027852088,475086.24328,5931102.43709,27574.0
27574.0,2009,21854.0,2.5,3102.0,1.0,0.042314004,1.4882411,0.0054876236,4.4682913,0.0245203,475086.24328,5931102.43709,27574.0
27574.0,2010,21854.0,2.5,3102.0,1.0,0.042314004,1.4513656,0.006704983,4.306522,0.028875154,475086.24328,5931102.43709,27574.0
27574.0,2011,21854.0,2.5,3102.0,1.0,0.042314004,1.4640782,0.005708357,4.3616185,0.024897674,475086.24328,5931102.43709,27574.0
27574.0,2012,21854.0,2.5,3102.0,1.0,0.042314004,1.4717312,0.005990353,4.395126,0.026328353,475086.24328,5931102.43709,27574.0
27574.0,2013,21854.0,2.5,3102.0,1.0,0.042314004,1.5215086,0.0067855916,4.61944,0.031345632,475086.24328,5931102.43709,27574.0
27574.0,2014,21854.0,2.5,3102.0,1.0,0.042314004,1.5535069,0.0070346193,4.7696447,0.033552635,475086.24328,5931102.43709,27574.0
27574.0,2015,21854.0,2.5,3102.0,1.0,0.042314004,1.6047237,0.006284414,5.0202947,0.03154961,475086.24328,5931102.43709,27574.0
27574.0,2016,21854.0,2.5,3102.0,1.0,0.042314004,1.5980883,0.007923691,4.987093,0.039516184,475086.24328,5931102.43709,27574.0
27574.0,2017,21854.0,2.5,3102.0,1.0,0.042314004,1.6228244,0.0066763135,5.1119933,0.03412927,475086.24328,5931102.43709,27574.0
27574.0,2018,21854.0,2.5,3102.0,1.0,0.042314004,1.6948589,0.007783993,5.49382,0.04276386,475086.24328,5931102.43709,27574.0
27574.0,2019,21854.0,2.5,3102.0,1.0,0.042314004,1.7242482,0.006135344,5.6576753,0.034711786,475086.24328,5931102.43709,27574.0
27574.0,2020,21854.0,2.5,3102.0,1.0,0.042314004,1.753621,0.00941201,5.8263216,0.0548374,475086.24328,5931102.43709,27574.0
27574.0,2021,21854.0,2.5,3102.0,1.0,0.042314004,1.7987411,0.014224739,6.0952272,0.08670302,475086.24328,5931102.43709,27574.0
27574.0,2022,21854.0,2.5,3102.0,1.0,0.042314004,1.8411857,0.013853295,6.3595057,0.088100106,475086.24328,5931102.43709,27574.0
27574.0,2023,21854.0,2.5,3102.0,1.0,0.042314004,1.9288039,0.019712906,6.941854,0.13684413,475086.24328,5931102.43709,27574.0
27574.0,2024,21854.0,2.5,3102.0,1.0,0.042314004,2.0271897,0.021520043,7.6595616,0.1648341,475086.24328,5931102.43709,27574.0
27574.0,2025,21854.0,2.5,3102.0,1.0,0.042314004,2.0712538,0.017276779,8.004618,0.13829401,475086.24328,5931102.43709,27574.0
27749.0,2007,14632.0,2.5,3152.0,1.0,-0.04953923,1.6030163,0.005087204,5.013415,0.025504265,475158.233329,5877515.86464,27749.0
27749.0,2008,14632.0,2.5,3152.0,1.0,-0.04953923,1.6136032,0.0055876784,5.0667734,0.028311502,475158.233329,5877515.86464,27749.0
27749.0,2009,14632.0,2.5,3152.0,1.0,-0.04953923,1.6535785,0.010084122,5.2734222,0.053177834,475158.233329,5877515.86464,27749.0
27749.0,2010,14632.0,2.5,3152.0,1.0,-0.04953923,1.645002,0.007647742,5.2283883,0.039985366,475158.233329,5877515.86464,27749.0
27749.0,2011,14632.0,2.5,3152.0,1.0,-0.04953923,1.6688292,0.00996788,5.354462,0.053372636,475158.233329,5877515.86464,27749.0
27749.0,2012,14632.0,2.5,3152.0,1.0,-0.04953923,1.7145491,0.008223036,5.6049495,0.0460897,475158.233329,5877515.86464,27749.0
27749.0,2013,14632.0,2.5,3152.0,1.0,-0.04953923,1.7240973,0.007854393,5.6587234,0.04444583,475158.233329,5877515.86464,27749.0
27749.0,2014,14632.0,2.5,3152.0,1.0,-0.04953923,1.7562729,0.008034024,5.843757,0.046948884,475158.233329,5877515.86464,27749.0
27749.0,2015,14632.0,2.5,3152.0,1.0,-0.04953923,1.7633232,0.008494686,5.8851027,0.049992103,475158.233329,5877515.86464,27749.0
27749.0,2016,14632.0,2.5,3152.0,1.0,-0.04953923,1.7861984,0.0072279368,6.0212774,0.04352141,475158.233329,5877515.86464,27749.0
27749.0,2017,14632.0,2.5,3152.0,1.0,-0.04953923,1.8629999,0.009120928,6.501942,0.05930375,475158.233329,5877515.86464,27749.0
27749.0,2018,14632.0,2.5,3152.0,1.0,-0.04953923,1.9155421,0.009679757,6.8527026,0.0663325,475158.233329,5877515.86464,27749.0
27749.0,2019,14632.0,2.5,3152.0,1.0,-0.04953923,1.9270414,0.0070348606,6.9319587,0.04876536,475158.233329,5877515.86464,27749.0
27749.0,2020,14632.0,2.5,3152.0,1.0,-0.04953923,1.9666343,0.010574424,7.2119207,0.07626191,475158.233329,5877515.86464,27749.0
27749.0,2021,14632.0,2.5,3152.0,1.0,-0.04953923,2.0188498,0.010428082,7.5985007,0.0792378,475158.233329,5877515.86464,27749.0
27749.0,2022,14632.0,2.5,3152.0,1.0,-0.04953923,2.088805,0.012156662,8.149089,0.09906571,475158.233329,5877515.86464,27749.0
27749.0,2023,14632.0,2.5,3152.0,1.0,-0.04953923,2.1153736,0.010276844,8.3685,0.08600177,475158.233329,5877515.86464,27749.0
27749.0,2024,14632.0,2.5,3152.0,1.0,-0.04953923,2.1413815,0.009347557,8.589002,0.08028619,475158.233329,5877515.86464,27749.0
27749.0,2025,14632.0,2.5,3152.0,1.0,-0.04953923,2.2355418,0.009483495,9.437045,0.089496166,475158.233329,5877515.86464,27749.0
27476.0,2007,9154.0,5.5,4438.0,4.5,0.04551849,1.7137098,0.011645553,5.6229353,0.065482184,475244.308674,5966785.15553,27476.0
27476.0,2008,9154.0,5.5,4438.0,4.5,0.04551849,1.6995933,0.01157089,5.5441165,0.06415036,475244.308674,5966785.15553,27476.0
27476.0,2009,9154.0,5.5,4438.0,4.5,0.04551849,1.730992,0.01898285,5.7209563,0.10860005,475244.308674,5966785.15553,27476.0
27476.0,2010,9154.0,5.5,4438.0,4.5,0.04551849,1.7391305,0.013625016,5.7677064,0.07858509,475244.308674,5966785.15553,27476.0
27476.0,2011,9154.0,5.5,4438.0,4.5,0.04551849,1.7202314,0.013537427,5.6597257,0.07661813,475244.308674,5966785.15553,27476.0
27476.0,2012,9154.0,5.5,4438.0,4.5,0.04551849,1.733114,0.013597406,5.733109,0.07795541,475244.308674,5966785.15553,27476.0
27476.0,2013,9154.0,5.5,4438.0,4.5,0.04551849,1.7447741,0.013977872,5.800349,0.08107655,475244.308674,5966785.15553,27476.0
27476.0,2014,9154.0,5.5,4438.0,4.5,0.04551849,1.7776698,0.015271951,5.9943285,0.0915451,475244.308674,5966785.15553,27476.0
27476.0,2015,9154.0,5.5,4438.0,4.5,0.04551849,1.8004321,0.014828557,6.132338,0.090933725,475244.308674,5966785.15553,27476.0
27476.0,2016,9154.0,5.5,4438.0,4.5,0.04551849,1.8878767,0.019130915,6.6927223,0.1280379,475244.308674,5966785.15553,27476.0
27476.0,2017,9154.0,5.5,4438.0,4.5,0.04551849,1.9475287,0.015668882,7.1041045,0.11131338,475244.308674,5966785.15553,27476.0
27476.0,2018,9154.0,5.5,4438.0,4.5,0.04551849,1.9611447,0.01972254,7.2014956,0.14203179,475244.308674,5966785.15553,27476.0
27476.0,2019,9154.0,5.5,4438.0,4.5,0.04551849,1.9867779,0.01702892,7.3884788,0.12581782,475244.308674,5966785.15553,27476.0
27476.0,2020,9154.0,5.5,4438.0,4.5,0.04551849,2.02715,0.016430331,7.6928706,0.12639642,475244.308674,5966785.15553,27476.0
27476.0,2021,9154.0,5.5,4438.0,4.5,0.04551849,2.1352599,0.026928224,8.571166,0.23080629,475244.308674,5966785.15553,27476.0
27476.0,2022,9154.0,5.5,4438.0,4.5,0.04551849,2.150345,0.023034984,8.701445,0.20043765,475244.308674,5966785.15553,27476.0
27476.0,2023,9154.0,5.5,4438.0,4.5,0.04551849,2.2537098,0.023605661,9.648995,0.22777091,475244.308674,5966785.15553,27476.0
27476.0,2024,9154.0,5.5,4438.0,4.5,0.04551849,2.306239,0.02016168,10.169397,0.20503215,475244.308674,5966785.15553,27476.0
27476.0,2025,9154.0,5.5,4438.0,4.5,0.04551849,2.3387706,0.017635176,10.505664,0.18526922,475244.308674,5966785.15553,27476.0
63329.0,2007,7289.0,2.5,1346.0,1.0,-0.032448947,2.078271,0.009508497,8.071907,0.07675171,475251.684383,5535293.13838,63329.0
63329.0,2008,7289.0,2.5,1346.0,1.0,-0.032448947,2.0738559,0.010434716,8.036348,0.083857015,475251.684383,5535293.13838,63329.0
63329.0,2009,7289.0,2.5,1346.0,1.0,-0.032448947,2.0601401,0.006584429,7.926877,0.05219396,475251.684383,5535293.13838,63329.0
63329.0,2010,7289.0,2.5,1346.0,1.0,-0.032448947,2.0365548,0.004947699,7.7421064,0.038305614,475251.684383,5535293.13838,63329.0
63329.0,2011,7289.0,2.5,1346.0,1.0,-0.032448947,2.1446352,0.015898302,8.62577,0.13713509,475251.684383,5535293.13838,63329.0
63329.0,2012,7289.0,2.5,1346.0,1.0,-0.032448947,2.1151445,0.008588391,8.375103,0.07192866,475251.684383,5535293.13838,63329.0
63329.0,2013,7289.0,2.5,1346.0,1.0,-0.032448947,2.1075895,0.010413616,8.312069,0.08655869,475251.684383,5535293.13838,63329.0
63329.0,2014,7289.0,2.5,1346.0,1.0,-0.032448947,2.167477,0.010429362,8.825064,0.09203978,475251.684383,5535293.13838,63329.0
63329.0,2015,7289.0,2.5,1346.0,1.0,-0.032448947,2.2018888,0.0106671555,9.134036,0.097434185,475251.684383,5535293.13838,63329.0
63329.0,2016,7289.0,2.5,1346.0,1.0,-0.032448947,2.2484758,0.014929071,9.569632,0.1428657,475251.684383,5535293.13838,63329.0
63329.0,2017,7289.0,2.5,1346.0,1.0,-0.032448947,2.2615585,0.011924208,9.69565,0.115612954,475251.684383,5535293.13838,63329.0
63329.0,2018,7289.0,2.5,1346.0,1.0,-0.032448947,2.3046322,0.016125774,10.122404,0.16323161,475251.684383,5535293.13838,63329.0
63329.0,2019,7289.0,2.5,1346.0,1.0,-0.032448947,2.3892553,0.023683116,11.016279,0.2608998,475251.684383,5535293.13838,63329.0
63329.0,2020,7289.0,2.5,1346.0,1.0,-0.032448947,2.4003654,0.014624145,11.139355,0.16290355,475251.684383,5535293.13838,63329.0
63329.0,2021,7289.0,2.5,1346.0,1.0,-0.032448947,2.3931127,0.013274728,11.058855,0.1468033,475251.684383,5535293.13838,63329.0
63329.0,2022,7289.0,2.5,1346.0,1.0,-0.032448947,2.4100187,0.0143562425,11.247406,0.16147049,475251.684383,5535293.13838,63329.0
63329.0,2023,7289.0,2.5,1346.0,1.0,-0.032448947,2.4806514,0.011591422,12.070569,0.13991506,475251.684383,5535293.13838,63329.0
63329.0,2024,7289.0,2.5,1346.0,1.0,-0.032448947,2.5263157,0.01255455,12.634544,0.15862101,475251.684383,5535293.13838,63329.0
63329.0,2025,7289.0,2.5,1346.0,1.0,-0.032448947,2.5597882,0.011175221,13.064611,0.14599992,475251.684383,5535293.13838,63329.0
78607.0,2007,7157.0,10.5,1017.0,6.5,0.06586624,1.6825563,0.026241263,5.456566,0.14318718,475323.465708,5317774.69687,78607.0
78607.0,2008,7157.0,10.5,1017.0,6.5,0.06586624,1.6564553,0.012169787,5.315987,0.06469443,475323.465708,5317774.69687,78607.0
78607.0,2009,7157.0,10.5,1017.0,6.5,0.06586624,1.6311442,0.020267744,5.1831217,0.105050184,475323.465708,5317774.69687,78607.0
78607.0,2010,7157.0,10.5,1017.0,6.5,0.06586624,1.6677582,0.010842744,5.376414,0.05829508,475323.465708,5317774.69687,78607.0
78607.0,2011,7157.0,10.5,1017.0,6.5,0.06586624,1.6913844,0.0116444165,5.504951,0.06410194,475323.465708,5317774.69687,78607.0
78607.0,2012,7157.0,10.5,1017.0,6.5,0.06586624,1.7114193,0.011579995,5.616354,0.065037355,475323.465708,5317774.69687,78607.0
78607.0,2013,7157.0,10.5,1017.0,6.5,0.06586624,1.745307,0.016155623,5.8099403,0.09386321,475323.465708,5317774.69687,78607.0
78607.0,2014,7157.0,10.5,1017.0,6.5,0.06586624,1.6680119,0.04881496,5.377778,0.26251602,475323.465708,5317774.69687,78607.0
78607.0,2015,7157.0,10.5,1017.0,6.5,0.06586624,1.7928634,0.032763142,6.092916,0.19962306,475323.465708,5317774.69687,78607.0
78607.0,2016,7157.0,10.5,1017.0,6.5,0.06586624,1.8307389,0.012065451,6.328114,0.07635155,475323.465708,5317774.69687,78607.0
78607.0,2017,7157.0,10.5,1017.0,6.5,0.06586624,1.810429,0.023259742,6.200887,0.14423104,475323.465708,5317774.69687,78607.0
78607.0,2018,7157.0,10.5,1017.0,6.5,0.06586624,1.940205,0.017981518,7.060165,0.12695248,475323.465708,5317774.69687,78607.0
78607.0,2019,7157.0,10.5,1017.0,6.5,0.06586624,1.9954199,0.021549223,7.460954,0.16077775,475323.465708,5317774.69687,78607.0
78607.0,2020,7157.0,10.5,1017.0,6.5,0.06586624,2.0128922,0.021558864,7.592459,0.1636848,475323.465708,5317774.69687,78607.0
78607.0,2021,7157.0,10.5,1017.0,6.5,0.06586624,2.0701075,0.014730373,8.039533,0.11842531,475323.465708,5317774.69687,78607.0
78607.0,2022,7157.0,10.5,1017.0,6.5,0.06586624,2.1028607,0.019834734,8.307212,0.16477133,475323.465708,5317774.69687,78607.0
78607.0,2023,7157.0,10.5,1017.0,6.5,0.06586624,2.1909983,0.026304439,9.072625,0.2386503,475323.465708,5317774.69687,78607.0
78607.0,2024,7157.0,10.5,1017.0,6.5,0.06586624,2.205198,0.013735196,9.2023735,0.1263964,475323.465708,5317774.69687,78607.0
78607.0,2025,7157.0,10.5,1017.0,6.5,0.06586624,2.2435057,0.019052787,9.561735,0.1821777,475323.465708,5317774.69687,78607.0
76669.0,2007,6267.0,3.5,2163.0,1.5,-0.011301335,1.8429866,0.016335946,6.386214,0.10432483,475398.9731,5451130.3325,76669.0
76669.0,2008,6267.0,3.5,2163.0,1.5,-0.011301335,1.8191363,0.011139575,6.2357025,0.06946308,475398.9731,5451130.3325,76669.0
76669.0,2009,6267.0,3.5,2163.0,1.5,-0.011301335,1.8295435,0.009432445,6.3009377,0.05943325,475398.9731,5451130.3325,76669.0
76669.0,2010,6267.0,3.5,2163.0,1.5,-0.011301335,1.8475398,0.009942967,6.415358,0.0637877,475398.9731,5451130.3325,76669.0
76669.0,2011,6267.0,3.5,2163.0,1.5,-0.011301335,1.8374462,0.0069320877,6.3509297,0.044025205,475398.9731,5451130.3325,76669.0
76669.0,2012,6267.0,3.5,2163.0,1.5,-0.011301335,1.8813947,0.010761111,6.636268,0.07141362,475398.9731,5451130.3325,76669.0
76669.0,2013,6267.0,3.5,2163.0,1.5,-0.011301335,1.9210343,0.00884297,6.90461,0.06105726,475398.9731,5451130.3325,76669.0
76669.0,2014,6267.0,3.5,2163.0,1.5,-0.011301335,1.9436531,0.0103671355,7.0625644,0.07321856,475398.9731,5451130.3325,76669.0
76669.0,2015,6267.0,3.5,2163.0,1.5,-0.011301335,1.997828,0.012904423,7.4557314,0.09621192,475398.9731,5451130.3325,76669.0
76669.0,2016,6267.0,3.5,2163.0,1.5,-0.011301335,2.0417926,0.01245175,7.790831,0.09700948,475398.9731,5451130.3325,76669.0
76669.0,2017,6267.0,3.5,2163.0,1.5,-0.011301335,2.090934,0.013163427,8.183247,0.10771957,475398.9731,5451130.3325,76669.0
