postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
69190,2009,5657,3.5,2407,1,-.015036474,7.48698,.019834286,1872.1592,37.132938,473307.882544,5461058.02757,69190
69190,2010,5657,3.5,2407,1,-.015036474,7.4250336,.018705614,1759.7047,32.916355,473307.882544,5461058.02757,69190
69190,2011,5657,3.5,2407,1,-.015036474,7.4826398,.017056879,1864.0513,31.794897,473307.882544,5461058.02757,69190
69190,2012,5657,3.5,2407,1,-.015036474,7.5705338,.019677985,2035.306,40.050724,473307.882544,5461058.02757,69190
69190,2013,5657,3.5,2407,1,-.015036474,7.7828264,.030131709,2516.6755,75.831734,473307.882544,5461058.02757,69190
69190,2014,5657,3.5,2407,1,-.015036474,7.8543367,.029636798,2703.2349,80.115227,473307.882544,5461058.02757,69190
69190,2015,5657,3.5,2407,1,-.015036474,7.8036766,.023593172,2569.6997,60.627369,473307.882544,5461058.02757,69190
69190,2016,5657,3.5,2407,1,-.015036474,8.0058365,.030705312,3145.4246,96.581245,473307.882544,5461058.02757,69190
69190,2017,5657,3.5,2407,1,-.015036474,8.0804167,.020077156,3388.9805,68.041092,473307.882544,5461058.02757,69190
69190,2018,5657,3.5,2407,1,-.015036474,8.1121216,.020858467,3498.1492,72.966026,473307.882544,5461058.02757,69190
69190,2019,5657,3.5,2407,1,-.015036474,8.145442,.027452514,3616.6726,99.286751,473307.882544,5461058.02757,69190
69190,2020,5657,3.5,2407,1,-.015036474,8.2682552,.017485496,4089.2749,71.502998,473307.882544,5461058.02757,69190
69190,2021,5657,3.5,2407,1,-.015036474,8.3219509,.026563017,4314.8535,114.61552,473307.882544,5461058.02757,69190
69190,2022,5657,3.5,2407,1,-.015036474,8.3875017,.018814739,4607.1714,86.682724,473307.882544,5461058.02757,69190
69190,2023,5657,3.5,2407,1,-.015036474,8.3864365,.017566256,4602.2666,80.844597,473307.882544,5461058.02757,69190
69190,2024,5657,3.5,2407,1,-.015036474,8.3344784,.019221801,4369.2476,83.98481,473307.882544,5461058.02757,69190
69190,2025,5657,3.5,2407,1,-.015036474,8.2418499,.025716135,3982.7092,102.41989,473307.882544,5461058.02757,69190
69198,2007,6173,3.5,1771,2.5,-.021767847,7.6199036,.022244774,2135.7012,47.50819,478285.969635,5480524.44965,69198
69198,2008,6173,3.5,1771,2.5,-.021767847,7.6714277,.022915602,2248.6255,51.528606,478285.969635,5480524.44965,69198
69198,2009,6173,3.5,1771,2.5,-.021767847,7.5186105,.020413548,1929.9651,39.397434,478285.969635,5480524.44965,69198
69198,2010,6173,3.5,1771,2.5,-.021767847,7.5460978,.022202654,1983.7504,44.044521,478285.969635,5480524.44965,69198
69198,2011,6173,3.5,1771,2.5,-.021767847,7.4819245,.027239552,1860.4454,50.6777,478285.969635,5480524.44965,69198
69198,2012,6173,3.5,1771,2.5,-.021767847,7.4720407,.023038683,1842.1476,42.440655,478285.969635,5480524.44965,69198
69198,2013,6173,3.5,1771,2.5,-.021767847,7.6282001,.019731905,2153.4937,42.492535,478285.969635,5480524.44965,69198
69198,2014,6173,3.5,1771,2.5,-.021767847,7.5626564,.028011968,2016.8721,56.496555,478285.969635,5480524.44965,69198
69198,2015,6173,3.5,1771,2.5,-.021767847,7.6672316,.030304097,2239.2097,67.857231,478285.969635,5480524.44965,69198
69198,2016,6173,3.5,1771,2.5,-.021767847,7.7169509,.029203018,2353.356,68.725098,478285.969635,5480524.44965,69198
69198,2017,6173,3.5,1771,2.5,-.021767847,7.8857098,.067052394,2785.9841,186.8069,478285.969635,5480524.44965,69198
69198,2018,6173,3.5,1771,2.5,-.021767847,7.9127283,.031781591,2862.2834,90.967926,478285.969635,5480524.44965,69198
69198,2019,6173,3.5,1771,2.5,-.021767847,7.9478631,.043026611,2964.6367,127.55827,478285.969635,5480524.44965,69198
69198,2020,6173,3.5,1771,2.5,-.021767847,8.2772322,.037681364,4121.1143,155.2892,478285.969635,5480524.44965,69198
69198,2021,6173,3.5,1771,2.5,-.021767847,8.220768,.032330845,3894.8665,125.92432,478285.969635,5480524.44965,69198
69198,2022,6173,3.5,1771,2.5,-.021767847,8.2887726,.023238907,4168.9492,96.881821,478285.969635,5480524.44965,69198
69198,2023,6173,3.5,1771,2.5,-.021767847,8.1134014,.033341065,3498.355,116.63888,478285.969635,5480524.44965,69198
69198,2024,6173,3.5,1771,2.5,-.021767847,8.1154547,.028932612,3505.5454,101.42458,478285.969635,5480524.44965,69198
69198,2025,6173,3.5,1771,2.5,-.021767847,8.0912247,.036609761,3421.6267,125.26494,478285.969635,5480524.44965,69198
69207,2007,7933,2.5,1376,1,.006153902,7.5863934,.01382227,2029.8894,28.057678,474058.393877,5465338.00912,69207
69207,2008,7933,2.5,1376,1,.006153902,7.5607576,.014203866,1978.5131,28.102535,474058.393877,5465338.00912,69207
69207,2009,7933,2.5,1376,1,.006153902,7.5455709,.015319477,1948.6929,29.852955,474058.393877,5465338.00912,69207
69207,2010,7933,2.5,1376,1,.006153902,7.5165324,.015187802,1892.9196,28.749287,474058.393877,5465338.00912,69207
69207,2011,7933,2.5,1376,1,.006153902,7.5132365,.015659144,1886.691,29.543966,474058.393877,5465338.00912,69207
69207,2012,7933,2.5,1376,1,.006153902,7.5841246,.015117523,2025.2893,30.617357,474058.393877,5465338.00912,69207
69207,2013,7933,2.5,1376,1,.006153902,7.586719,.014993353,2030.5507,30.444763,474058.393877,5465338.00912,69207
69207,2014,7933,2.5,1376,1,.006153902,7.6806808,.018166736,2230.5957,40.522644,474058.393877,5465338.00912,69207
69207,2015,7933,2.5,1376,1,.006153902,7.7517862,.015378075,2394.9783,36.830154,474058.393877,5465338.00912,69207
69207,2016,7933,2.5,1376,1,.006153902,7.9076142,.026461648,2798.832,74.061707,474058.393877,5465338.00912,69207
69207,2017,7933,2.5,1376,1,.006153902,7.9449997,.021635571,2905.4482,62.861034,474058.393877,5465338.00912,69207
69207,2018,7933,2.5,1376,1,.006153902,7.9561634,.021406151,2938.0654,62.892673,474058.393877,5465338.00912,69207
69207,2019,7933,2.5,1376,1,.006153902,8.0381575,.020013958,3189.1213,63.826942,474058.393877,5465338.00912,69207
69207,2020,7933,2.5,1376,1,.006153902,8.1521606,.021340404,3574.2258,76.275421,474058.393877,5465338.00912,69207
69207,2021,7933,2.5,1376,1,.006153902,8.120265,.037256408,3462.0225,128.98253,474058.393877,5465338.00912,69207
69207,2022,7933,2.5,1376,1,.006153902,8.3439388,.017047269,4329.8237,73.811668,474058.393877,5465338.00912,69207
69207,2023,7933,2.5,1376,1,.006153902,8.2650337,.016737577,4001.3096,66.972229,474058.393877,5465338.00912,69207
69207,2024,7933,2.5,1376,1,.006153902,8.3649445,.015224533,4421.7363,67.318871,474058.393877,5465338.00912,69207
69207,2025,7933,2.5,1376,1,.006153902,8.3339939,.014959222,4286.9771,64.129837,474058.393877,5465338.00912,69207
69214,2007,6078,2.5,1722,1,-.03697085,7.6604681,.027479732,2196.4468,60.357769,473080.035618,5471422.09909,69214
69214,2008,6078,2.5,1722,1,-.03697085,7.5859561,.018797616,2038.7339,38.323338,473080.035618,5471422.09909,69214
69214,2009,6078,2.5,1722,1,-.03697085,7.5160203,.019031819,1901.0249,36.179962,473080.035618,5471422.09909,69214
69214,2010,6078,2.5,1722,1,-.03697085,7.6058669,.014317044,2079.7336,29.775639,473080.035618,5471422.09909,69214
69214,2011,6078,2.5,1722,1,-.03697085,7.568891,.019023998,2004.2379,38.128616,473080.035618,5471422.09909,69214
69214,2012,6078,2.5,1722,1,-.03697085,7.5964308,.028829753,2060.2012,59.395092,473080.035618,5471422.09909,69214
69214,2013,6078,2.5,1722,1,-.03697085,7.6293445,.024115667,2129.1382,51.345589,473080.035618,5471422.09909,69214
69214,2014,6078,2.5,1722,1,-.03697085,7.6785378,.02120137,2236.4968,47.416798,473080.035618,5471422.09909,69214
69214,2015,6078,2.5,1722,1,-.03697085,7.6930227,.021353466,2269.1279,48.453747,473080.035618,5471422.09909,69214
69214,2016,6078,2.5,1722,1,-.03697085,7.6956849,.039211355,2275.1768,89.212761,473080.035618,5471422.09909,69214
69214,2017,6078,2.5,1722,1,-.03697085,7.9874287,.019921996,3045.9155,60.680717,473080.035618,5471422.09909,69214
69214,2018,6078,2.5,1722,1,-.03697085,7.905519,.013585521,2806.3701,38.125999,473080.035618,5471422.09909,69214
69214,2019,6078,2.5,1722,1,-.03697085,7.9672861,.023035517,2985.1768,68.765091,473080.035618,5471422.09909,69214
69214,2020,6078,2.5,1722,1,-.03697085,8.0878897,.028282881,3367.8096,95.251358,473080.035618,5471422.09909,69214
69214,2021,6078,2.5,1722,1,-.03697085,8.2170095,.024758806,3831.9829,94.87532,473080.035618,5471422.09909,69214
69214,2022,6078,2.5,1722,1,-.03697085,8.3334465,.026027784,4305.1816,112.05434,473080.035618,5471422.09909,69214
69214,2023,6078,2.5,1722,1,-.03697085,8.3903608,.017646026,4557.3154,80.418503,473080.035618,5471422.09909,69214
69214,2024,6078,2.5,1722,1,-.03697085,8.37082,.01936055,4469.1265,86.524742,473080.035618,5471422.09909,69214
69214,2025,6078,2.5,1722,1,-.03697085,8.3018427,.020083424,4171.249,83.772964,473080.035618,5471422.09909,69214
69221,2007,8534,3.5,3100,1.5,.15187053,7.7175622,.01642048,2326.2351,38.197895,477016.341735,5477613.93103,69221
69221,2008,8534,3.5,3100,1.5,.15187053,7.7110267,.014879021,2311.0815,34.386631,477016.341735,5477613.93103,69221
69221,2009,8534,3.5,3100,1.5,.15187053,7.6402884,.014462906,2153.2478,31.14222,477016.341735,5477613.93103,69221
69221,2010,8534,3.5,3100,1.5,.15187053,7.6450615,.021686791,2163.55,46.920456,477016.341735,5477613.93103,69221
69221,2011,8534,3.5,3100,1.5,.15187053,7.5868416,.025996169,2041.1851,53.062992,477016.341735,5477613.93103,69221
69221,2012,8534,3.5,3100,1.5,.15187053,7.6678314,.030688565,2213.3792,67.92543,477016.341735,5477613.93103,69221
69221,2013,8534,3.5,3100,1.5,.15187053,7.7883782,.017633954,2496.9431,44.030979,477016.341735,5477613.93103,69221
69221,2014,8534,3.5,3100,1.5,.15187053,7.8306913,.024987504,2604.8635,65.089035,477016.341735,5477613.93103,69221
69221,2015,8534,3.5,3100,1.5,.15187053,7.8501878,.026453091,2656.1475,70.263313,477016.341735,5477613.93103,69221
69221,2016,8534,3.5,3100,1.5,.15187053,7.9380603,.035018049,2900.1116,101.55625,477016.341735,5477613.93103,69221
69221,2017,8534,3.5,3100,1.5,.15187053,8.0023413,.023595521,3092.656,72.972832,477016.341735,5477613.93103,69221
69221,2018,8534,3.5,3100,1.5,.15187053,8.1602364,.03350734,3621.634,121.35132,477016.341735,5477613.93103,69221
69221,2019,8534,3.5,3100,1.5,.15187053,8.1625404,.017629223,3629.9883,63.993874,477016.341735,5477613.93103,69221
69221,2020,8534,3.5,3100,1.5,.15187053,8.2361059,.030516265,3907.0979,119.23003,477016.341735,5477613.93103,69221
69221,2021,8534,3.5,3100,1.5,.15187053,8.2849798,.032769952,4102.7964,134.44844,477016.341735,5477613.93103,69221
69221,2022,8534,3.5,3100,1.5,.15187053,8.3874159,.031530403,4545.3506,143.31673,477016.341735,5477613.93103,69221
69221,2023,8534,3.5,3100,1.5,.15187053,8.322957,.020451093,4261.6055,87.154488,477016.341735,5477613.93103,69221
69221,2024,8534,3.5,3100,1.5,.15187053,8.2805395,.017581979,4084.6191,71.815689,477016.341735,5477613.93103,69221
69221,2025,8534,3.5,3100,1.5,.15187053,8.3256636,.01969479,4273.1553,84.158897,477016.341735,5477613.93103,69221
69226,2007,6622,2.5,2344,1,-.089646764,7.6309614,.017400239,2152.604,37.455822,478200.226471,5463402.12555,69226
69226,2008,6622,2.5,2344,1,-.089646764,7.5806813,.02101686,2047.0468,43.022495,478200.226471,5463402.12555,69226
69226,2009,6622,2.5,2344,1,-.089646764,7.582932,.020127822,2051.6592,41.295429,478200.226471,5463402.12555,69226
69226,2010,6622,2.5,2344,1,-.089646764,7.6140714,.020639423,2116.5518,43.684406,478200.226471,5463402.12555,69226
69226,2011,6622,2.5,2344,1,-.089646764,7.5730495,.020934278,2031.4836,42.527645,478200.226471,5463402.12555,69226
69226,2012,6622,2.5,2344,1,-.089646764,7.5548091,.024420112,1994.7643,48.712368,478200.226471,5463402.12555,69226
69226,2013,6622,2.5,2344,1,-.089646764,7.6320505,.015940778,2154.9497,34.351574,478200.226471,5463402.12555,69226
69226,2014,6622,2.5,2344,1,-.089646764,7.6613359,.017160716,2218.9915,38.079483,478200.226471,5463402.12555,69226
69226,2015,6622,2.5,2344,1,-.089646764,7.7559352,.016212584,2439.1558,39.545017,478200.226471,5463402.12555,69226
69226,2016,6622,2.5,2344,1,-.089646764,7.8403425,.019458469,2653.9773,51.642334,478200.226471,5463402.12555,69226
69226,2017,6622,2.5,2344,1,-.089646764,7.9443064,.029515853,2944.7478,86.91674,478200.226471,5463402.12555,69226
69226,2018,6622,2.5,2344,1,-.089646764,7.9871368,.040435735,3073.6128,124.28379,478200.226471,5463402.12555,69226
69226,2019,6622,2.5,2344,1,-.089646764,8.0805016,.035648525,3374.4028,120.29248,478200.226471,5463402.12555,69226
69226,2020,6622,2.5,2344,1,-.089646764,8.1071587,.034886133,3465.5642,120.90013,478200.226471,5463402.12555,69226
69226,2021,6622,2.5,2344,1,-.089646764,8.3092632,.024090003,4241.7676,102.1842,478200.226471,5463402.12555,69226
69226,2022,6622,2.5,2344,1,-.089646764,8.4070644,.022779485,4677.5815,106.5529,478200.226471,5463402.12555,69226
69226,2023,6622,2.5,2344,1,-.089646764,8.3367529,.022158926,4359.9897,96.612694,478200.226471,5463402.12555,69226
69226,2024,6622,2.5,2344,1,-.089646764,8.326683,.020237751,4316.3057,87.352318,478200.226471,5463402.12555,69226
69226,2025,6622,2.5,2344,1,-.089646764,8.3847876,.018447753,4574.5317,84.389832,478200.226471,5463402.12555,69226
69231,2007,6444,2.5,1555,1,-.036586568,7.5305691,.018419338,1931.1356,35.57024,477597.810725,5456835.26844,69231
69231,2008,6444,2.5,1555,1,-.036586568,7.5430589,.012083948,1955.4064,23.629028,477597.810725,5456835.26844,69231
69231,2009,6444,2.5,1555,1,-.036586568,7.5160065,.014378584,1903.217,27.365566,477597.810725,5456835.26844,69231
69231,2010,6444,2.5,1555,1,-.036586568,7.4691353,.016300429,1816.0693,29.602709,477597.810725,5456835.26844,69231
69231,2011,6444,2.5,1555,1,-.036586568,7.430397,.027924245,1747.0631,48.785419,477597.810725,5456835.26844,69231
69231,2012,6444,2.5,1555,1,-.036586568,7.3831854,.036989436,1666.4982,61.642826,477597.810725,5456835.26844,69231
69231,2013,6444,2.5,1555,1,-.036586568,7.5635781,.019221028,1995.9443,38.364101,477597.810725,5456835.26844,69231
69231,2014,6444,2.5,1555,1,-.036586568,7.5703373,.02405276,2009.481,48.333561,477597.810725,5456835.26844,69231
69231,2015,6444,2.5,1555,1,-.036586568,7.6415024,.016710661,2157.6973,36.056549,477597.810725,5456835.26844,69231
69231,2016,6444,2.5,1555,1,-.036586568,7.6346631,.030917099,2142.9905,66.255051,477597.810725,5456835.26844,69231
69231,2017,6444,2.5,1555,1,-.036586568,7.9003515,.023833897,2795.1638,66.619644,477597.810725,5456835.26844,69231
69231,2018,6444,2.5,1555,1,-.036586568,7.9161901,.023566814,2839.7876,66.924744,477597.810725,5456835.26844,69231
69231,2019,6444,2.5,1555,1,-.036586568,8.0551167,.043406356,3263.0286,141.63618,477597.810725,5456835.26844,69231
69231,2020,6444,2.5,1555,1,-.036586568,8.2511005,.047385734,3969.4983,188.0976,477597.810725,5456835.26844,69231
69231,2021,6444,2.5,1555,1,-.036586568,8.226429,.045000017,3872.7627,174.27438,477597.810725,5456835.26844,69231
69231,2022,6444,2.5,1555,1,-.036586568,8.2137203,.023597846,3823.8564,90.234772,477597.810725,5456835.26844,69231
69231,2023,6444,2.5,1555,1,-.036586568,8.3080864,.017322985,4202.2729,72.795914,477597.810725,5456835.26844,69231
69231,2024,6444,2.5,1555,1,-.036586568,8.3697958,.015492694,4469.7612,69.248642,477597.810725,5456835.26844,69231
69231,2025,6444,2.5,1555,1,-.036586568,8.2810469,.020933198,4090.168,85.620293,477597.810725,5456835.26844,69231
69234,2007,5539,3.5,1535,2,.12481195,7.4290242,.015877146,1750.4568,27.792259,482841.400572,5458990.11393,69234
69234,2008,5539,3.5,1535,2,.12481195,7.3967161,.017133188,1694.8066,29.037439,482841.400572,5458990.11393,69234
69234,2009,5539,3.5,1535,2,.12481195,7.3204432,.017721279,1570.3456,27.828531,482841.400572,5458990.11393,69234
69234,2010,5539,3.5,1535,2,.12481195,7.2171979,.024701893,1416.3037,34.985382,482841.400572,5458990.11393,69234
69234,2011,5539,3.5,1535,2,.12481195,7.2849588,.019597465,1515.6,29.701918,482841.400572,5458990.11393,69234
69234,2012,5539,3.5,1535,2,.12481195,7.2865019,.021372456,1517.9404,32.442116,482841.400572,5458990.11393,69234
69234,2013,5539,3.5,1535,2,.12481195,7.3268638,.029870266,1580.4606,47.208778,482841.400572,5458990.11393,69234
69234,2014,5539,3.5,1535,2,.12481195,7.3682094,.021213885,1647.1753,34.942989,482841.400572,5458990.11393,69234
69234,2015,5539,3.5,1535,2,.12481195,7.400722,.018576598,1701.6095,31.610115,482841.400572,5458990.11393,69234
69234,2016,5539,3.5,1535,2,.12481195,7.4898248,.019850504,1860.1875,36.925659,482841.400572,5458990.11393,69234
69234,2017,5539,3.5,1535,2,.12481195,7.5536485,.030556561,1982.7822,60.587006,482841.400572,5458990.11393,69234
69234,2018,5539,3.5,1535,2,.12481195,7.6018729,.030538732,2080.7439,63.543282,482841.400572,5458990.11393,69234
69234,2019,5539,3.5,1535,2,.12481195,7.8425155,.029410725,2646.844,77.845604,482841.400572,5458990.11393,69234
69234,2020,5539,3.5,1535,2,.12481195,7.8678713,.032940552,2714.8149,89.427505,482841.400572,5458990.11393,69234
69234,2021,5539,3.5,1535,2,.12481195,7.9635959,.028058505,2987.5344,83.825752,482841.400572,5458990.11393,69234
69234,2022,5539,3.5,1535,2,.12481195,8.0457144,.023252547,3243.2209,75.413147,482841.400572,5458990.11393,69234
69234,2023,5539,3.5,1535,2,.12481195,8.0452061,.016474187,3241.5728,53.402275,482841.400572,5458990.11393,69234
69234,2024,5539,3.5,1535,2,.12481195,8.0341778,.019546697,3206.02,62.667103,482841.400572,5458990.11393,69234
69234,2025,5539,3.5,1535,2,.12481195,8.0887022,.017793167,3385.6799,60.24197,482841.400572,5458990.11393,69234
69239,2007,6758,4.5,1412,2,.14348865,7.3053436,.022936199,1590.7285,36.485264,488936.320243,5474528.88238,69239
69239,2008,6758,4.5,1412,2,.14348865,7.2606111,.034665871,1521.1392,52.731613,488936.320243,5474528.88238,69239
69239,2009,6758,4.5,1412,2,.14348865,7.1554317,.03239879,1369.2734,44.362804,488936.320243,5474528.88238,69239
69239,2010,6758,4.5,1412,2,.14348865,7.1706877,.022323372,1390.3231,31.036699,488936.320243,5474528.88238,69239
69239,2011,6758,4.5,1412,2,.14348865,7.147696,.024017811,1358.7219,32.633526,488936.320243,5474528.88238,69239
69239,2012,6758,4.5,1412,2,.14348865,7.1104174,.02312731,1309.0031,30.27372,488936.320243,5474528.88238,69239
69239,2013,6758,4.5,1412,2,.14348865,7.1793876,.035634115,1402.4716,49.975834,488936.320243,5474528.88238,69239
69239,2014,6758,4.5,1412,2,.14348865,7.2096643,.022898819,1445.5831,33.102146,488936.320243,5474528.88238,69239
69239,2015,6758,4.5,1412,2,.14348865,7.2032113,.027151452,1436.2848,38.997219,488936.320243,5474528.88238,69239
69239,2016,6758,4.5,1412,2,.14348865,7.2677093,.028710121,1531.975,43.983189,488936.320243,5474528.88238,69239
69239,2017,6758,4.5,1412,2,.14348865,7.4035668,.024311848,1754.906,42.665009,488936.320243,5474528.88238,69239
69239,2018,6758,4.5,1412,2,.14348865,7.1581764,.03105011,1373.0367,42.632942,488936.320243,5474528.88238,69239
69239,2019,6758,4.5,1412,2,.14348865,7.505239,.034079667,1942.7169,66.207146,488936.320243,5474528.88238,69239
69239,2020,6758,4.5,1412,2,.14348865,7.5885296,.03416732,2111.4565,72.142807,488936.320243,5474528.88238,69239
69239,2021,6758,4.5,1412,2,.14348865,7.6398115,.059146784,2222.5608,131.45732,488936.320243,5474528.88238,69239
69239,2022,6758,4.5,1412,2,.14348865,7.7891698,.063641421,2580.5906,164.23245,488936.320243,5474528.88238,69239
69239,2023,6758,4.5,1412,2,.14348865,7.8658085,.045555789,2786.1396,126.92479,488936.320243,5474528.88238,69239
69239,2024,6758,4.5,1412,2,.14348865,7.811645,.041589011,2639.2466,109.76366,488936.320243,5474528.88238,69239
69239,2025,6758,4.5,1412,2,.14348865,7.8502026,.033151537,2742.9968,90.934563,488936.320243,5474528.88238,69239
69242,2007,10963,3.5,1955,1,.015808318,7.43051,.024911322,1766.3778,44.002808,480201.326619,5454943.79905,69242
69242,2008,10963,3.5,1955,1,.015808318,7.4338412,.014633289,1772.2717,25.934164,480201.326619,5454943.79905,69242
69242,2009,10963,3.5,1955,1,.015808318,7.4206986,.021854425,1749.132,38.226273,480201.326619,5454943.79905,69242
69242,2010,10963,3.5,1955,1,.015808318,7.374043,.026487162,1669.3994,44.217655,480201.326619,5454943.79905,69242
69242,2011,10963,3.5,1955,1,.015808318,7.3590684,.022811245,1644.5872,37.515079,480201.326619,5454943.79905,69242
69242,2012,10963,3.5,1955,1,.015808318,7.4218349,.027748529,1751.1206,48.591022,480201.326619,5454943.79905,69242
69242,2013,10963,3.5,1955,1,.015808318,7.4958138,.030004172,1885.5787,56.57523,480201.326619,5454943.79905,69242
69242,2014,10963,3.5,1955,1,.015808318,7.4987249,.023260867,1891.0758,43.988064,480201.326619,5454943.79905,69242
69242,2015,10963,3.5,1955,1,.015808318,7.4982681,.018733736,1890.2122,35.410736,480201.326619,5454943.79905,69242
69242,2016,10963,3.5,1955,1,.015808318,7.5901337,.021087786,2072.0835,43.695652,480201.326619,5454943.79905,69242
69242,2017,10963,3.5,1955,1,.015808318,7.7594357,.023504568,2454.3369,57.688129,480201.326619,5454943.79905,69242
69242,2018,10963,3.5,1955,1,.015808318,7.8489399,.034454584,2684.1414,92.480972,480201.326619,5454943.79905,69242
69242,2019,10963,3.5,1955,1,.015808318,7.7829571,.055495333,2512.7507,139.44594,480201.326619,5454943.79905,69242
69242,2020,10963,3.5,1955,1,.015808318,7.955277,.034114081,2985.2932,101.84054,480201.326619,5454943.79905,69242
69242,2021,10963,3.5,1955,1,.015808318,7.9989734,.052254871,3118.6316,162.96368,480201.326619,5454943.79905,69242
69242,2022,10963,3.5,1955,1,.015808318,8.1782818,.030291921,3731.0986,113.02214,480201.326619,5454943.79905,69242
69242,2023,10963,3.5,1955,1,.015808318,8.1289053,.021064352,3551.3445,74.80677,480201.326619,5454943.79905,69242
69242,2024,10963,3.5,1955,1,.015808318,8.0563879,.031887013,3302.9265,105.32047,480201.326619,5454943.79905,69242
69242,2025,10963,3.5,1955,1,.015808318,8.1173172,.022703407,3510.4287,79.698692,480201.326619,5454943.79905,69242
69245,2007,6712,2.5,2169,1,-.0020322937,7.4743395,.022014193,1828.8275,40.260162,483732.944043,5467170.61485,69245
69245,2008,6712,2.5,2169,1,-.0020322937,7.3860817,.014749473,1674.337,24.695589,483732.944043,5467170.61485,69245
69245,2009,6712,2.5,2169,1,-.0020322937,7.3960896,.012955533,1691.1777,21.91011,483732.944043,5467170.61485,69245
69245,2010,6712,2.5,2169,1,-.0020322937,7.3852921,.022312248,1673.0154,37.328735,483732.944043,5467170.61485,69245
69245,2011,6712,2.5,2169,1,-.0020322937,7.4377613,.021890961,1763.141,38.596851,483732.944043,5467170.61485,69245
69245,2012,6712,2.5,2169,1,-.0020322937,7.3880486,.02374416,1677.6337,39.834003,483732.944043,5467170.61485,69245
69245,2013,6712,2.5,2169,1,-.0020322937,7.3716311,.022315217,1650.3159,36.82716,483732.944043,5467170.61485,69245
69245,2014,6712,2.5,2169,1,-.0020322937,7.6046848,.025459001,2083.4402,53.042305,483732.944043,5467170.61485,69245
69245,2015,6712,2.5,2169,1,-.0020322937,7.6023378,.026470559,2078.5559,55.020535,483732.944043,5467170.61485,69245
69245,2016,6712,2.5,2169,1,-.0020322937,7.6670861,.019002255,2217.5916,42.13924,483732.944043,5467170.61485,69245
69245,2017,6712,2.5,2169,1,-.0020322937,7.7576656,.027247583,2427.8381,66.152725,483732.944043,5467170.61485,69245
69245,2018,6712,2.5,2169,1,-.0020322937,7.8166842,.022248015,2575.4385,57.298393,483732.944043,5467170.61485,69245
69245,2019,6712,2.5,2169,1,-.0020322937,7.8593817,.031240765,2687.7844,83.968445,483732.944043,5467170.61485,69245
69245,2020,6712,2.5,2169,1,-.0020322937,7.8479681,.035067029,2657.2817,93.182976,483732.944043,5467170.61485,69245
69245,2021,6712,2.5,2169,1,-.0020322937,8.1065645,.037693348,3441.4749,129.7207,483732.944043,5467170.61485,69245
69245,2022,6712,2.5,2169,1,-.0020322937,8.1863031,.03107284,3727.1309,115.81254,483732.944043,5467170.61485,69245
69245,2023,6712,2.5,2169,1,-.0020322937,8.1266422,.030342788,3511.27,106.54172,483732.944043,5467170.61485,69245
69245,2024,6712,2.5,2169,1,-.0020322937,8.0668039,.018591708,3307.3245,61.488808,483732.944043,5467170.61485,69245
69245,2025,6712,2.5,2169,1,-.0020322937,8.0692873,.018463934,3315.5479,61.218056,483732.944043,5467170.61485,69245
69250,2007,8339,4.5,2079,1.5,.081373088,7.0878243,.023656851,1266.5627,29.962885,485719.591702,5476971.48457,69250
69250,2008,8339,4.5,2079,1.5,.081373088,7.1386638,.023037456,1332.6189,30.70015,485719.591702,5476971.48457,69250
69250,2009,8339,4.5,2079,1.5,.081373088,7.1499686,.028933527,1347.7695,38.995728,485719.591702,5476971.48457,69250
69250,2010,8339,4.5,2079,1.5,.081373088,7.1386518,.023704275,1332.603,31.588388,485719.591702,5476971.48457,69250
69250,2011,8339,4.5,2079,1.5,.081373088,7.1067419,.024389409,1290.7511,31.480656,485719.591702,5476971.48457,69250
69250,2012,8339,4.5,2079,1.5,.081373088,7.0959606,.038265157,1276.9099,48.86116,485719.591702,5476971.48457,69250
69250,2013,8339,4.5,2079,1.5,.081373088,7.0723796,.040491439,1247.1512,50.498951,485719.591702,5476971.48457,69250
69250,2014,8339,4.5,2079,1.5,.081373088,7.118113,.027954267,1305.5121,36.494633,485719.591702,5476971.48457,69250
69250,2015,8339,4.5,2079,1.5,.081373088,7.2141337,.022523463,1437.0841,32.368111,485719.591702,5476971.48457,69250
69250,2016,8339,4.5,2079,1.5,.081373088,7.3305974,.024851723,1614.5879,40.12529,485719.591702,5476971.48457,69250
69250,2017,8339,4.5,2079,1.5,.081373088,7.3215141,.032792959,1599.9886,52.468361,485719.591702,5476971.48457,69250
69250,2018,8339,4.5,2079,1.5,.081373088,7.4745665,.031193031,1864.6042,58.162659,485719.591702,5476971.48457,69250
69250,2019,8339,4.5,2079,1.5,.081373088,7.5593543,.021514758,2029.5958,43.666264,485719.591702,5476971.48457,69250
69250,2020,8339,4.5,2079,1.5,.081373088,7.5295234,.03138949,1969.9452,61.835575,485719.591702,5476971.48457,69250
69250,2021,8339,4.5,2079,1.5,.081373088,7.6088719,.035325456,2132.6265,75.336006,485719.591702,5476971.48457,69250
69250,2022,8339,4.5,2079,1.5,.081373088,7.8221674,.036007695,2639.6592,95.048042,485719.591702,5476971.48457,69250
69250,2023,8339,4.5,2079,1.5,.081373088,7.8816748,.01976184,2801.5061,55.362915,485719.591702,5476971.48457,69250
69250,2024,8339,4.5,2079,1.5,.081373088,7.8443265,.02800715,2698.8044,75.585823,485719.591702,5476971.48457,69250
